0.09082229,-0.005920622,0.02513293,0.9955323,-0.001415533,1.204007,-0.004044834,-0.04274535,1.000691,0.04927639,Day: 2022-07-24 Time: 19:01:37.9374111
0.090763,-0.006074742,0.02508865,0.9955379,-0.00148775,1.204032,-0.004042173,-0.042753,1.000666,0.04925712,Day: 2022-07-24 Time: 19:01:37.9512368
0.09065802,-0.006240106,0.02519099,0.9955439,-0.001553703,1.204018,-0.004046945,-0.04276581,1.000635,0.04924156,Day: 2022-07-24 Time: 19:01:37.965122
0.09076827,-0.006355081,0.0252175,0.9955325,-0.001600834,1.204,-0.00407205,-0.04278359,1.000597,0.04922914,Day: 2022-07-24 Time: 19:01:37.9784347
0.09080594,-0.006452852,0.02531462,0.9955259,-0.001630595,1.203949,-0.004094739,-0.04280326,1.000554,0.04921843,Day: 2022-07-24 Time: 19:01:37.9922985
0.09088269,-0.006480489,0.02530395,0.995519,-0.001674708,1.20397,-0.00410433,-0.04282274,1.000522,0.04920163,Day: 2022-07-24 Time: 19:01:38.0064957
0.09086301,-0.006417746,0.02546011,0.9955173,-0.001712869,1.203994,-0.004104782,-0.04284581,1.000498,0.04918622,Day: 2022-07-24 Time: 19:01:38.0196331
0.09063265,-0.006390215,0.02548368,0.9955378,-0.001736103,1.204012,-0.004121193,-0.0428681,1.000484,0.04916324,Day: 2022-07-24 Time: 19:01:38.0337469
0.09053423,-0.006412189,0.02553268,0.9955453,-0.001734805,1.204009,-0.004164559,-0.04288254,1.000486,0.04914005,Day: 2022-07-24 Time: 19:01:38.0495526
0.09057415,-0.00644857,0.02574888,0.9955359,-0.001743899,1.204005,-0.004207359,-0.04289081,1.000482,0.04911383,Day: 2022-07-24 Time: 19:01:38.0632153
0.09047445,-0.006536548,0.02576566,0.995544,-0.001775557,1.203994,-0.004238794,-0.04289515,1.000477,0.04909756,Day: 2022-07-24 Time: 19:01:38.0754436
0.09059743,-0.006603213,0.02574104,0.995533,-0.001813552,1.204004,-0.00427346,-0.04290165,1.000468,0.04907012,Day: 2022-07-24 Time: 19:01:38.0901966
0.0905192,-0.006721084,0.02578474,0.9955382,-0.001830262,1.203981,-0.004282278,-0.0429171,1.000439,0.04903674,Day: 2022-07-24 Time: 19:01:38.103805
0.09047496,-0.006775117,0.02572659,0.9955434,-0.001843744,1.203988,-0.004270397,-0.04293086,1.000401,0.04901194,Day: 2022-07-24 Time: 19:01:38.1173849
0.09034935,-0.00684108,0.02578681,0.9955528,-0.001848256,1.203994,-0.004271757,-0.04293624,1.000379,0.04899839,Day: 2022-07-24 Time: 19:01:38.1315284
0.09033051,-0.006796938,0.02583078,0.9955536,-0.001884907,1.203996,-0.004302108,-0.04293717,1.000368,0.04898416,Day: 2022-07-24 Time: 19:01:38.1451734
0.09028502,-0.006769248,0.02587576,0.9955568,-0.001914651,1.203974,-0.004334238,-0.04294525,1.000354,0.04896354,Day: 2022-07-24 Time: 19:01:38.1592714
0.09037445,-0.006627034,0.02601149,0.995546,-0.001933543,1.204003,-0.004333957,-0.04295762,1.000337,0.04894673,Day: 2022-07-24 Time: 19:01:38.1738975
0.09031788,-0.006612471,0.02610027,0.995549,-0.001938736,1.204003,-0.004339232,-0.04296929,1.000328,0.04893892,Day: 2022-07-24 Time: 19:01:38.1870234
0.09033247,-0.006550448,0.02609049,0.9955484,-0.001970119,1.204001,-0.004340598,-0.04298601,1.000316,0.04893268,Day: 2022-07-24 Time: 19:01:38.2014267
0.09039155,-0.006514928,0.0261075,0.9955428,-0.002019227,1.203973,-0.004354884,-0.04300475,1.000307,0.04893032,Day: 2022-07-24 Time: 19:01:38.2145281
0.09032838,-0.006560622,0.02614182,0.9955472,-0.002055411,1.20394,-0.004362789,-0.04301957,1.000302,0.0489305,Day: 2022-07-24 Time: 19:01:38.2288686
0.09031993,-0.006590463,0.02623683,0.9955453,-0.002064343,1.203947,-0.004359068,-0.04302899,1.000312,0.04893177,Day: 2022-07-24 Time: 19:01:38.2426041
0.09023386,-0.006676131,0.02613154,0.9955553,-0.002064813,1.203965,-0.004355797,-0.04301105,1.00034,0.04894608,Day: 2022-07-24 Time: 19:01:38.2567739
0.09013191,-0.006720136,0.02609182,0.9955654,-0.002089814,1.203979,-0.004343654,-0.04299778,1.00036,0.0489632,Day: 2022-07-24 Time: 19:01:38.270738
0.09005345,-0.006705053,0.02607931,0.9955729,-0.002113166,1.203988,-0.004337201,-0.04298826,1.000378,0.04898279,Day: 2022-07-24 Time: 19:01:38.2848366
0.09007592,-0.006648335,0.02609372,0.9955708,-0.002119721,1.203982,-0.004339344,-0.04298588,1.000392,0.04899535,Day: 2022-07-24 Time: 19:01:38.2984661
0.09014132,-0.006506818,0.02608547,0.9955661,-0.002116808,1.203962,-0.004356415,-0.04298579,1.000393,0.04899829,Day: 2022-07-24 Time: 19:01:38.3130496
0.09019651,-0.006510064,0.02612596,0.99556,-0.002086565,1.203936,-0.004389568,-0.04298662,1.000385,0.0489955,Day: 2022-07-24 Time: 19:01:38.326619
0.0902378,-0.006343359,0.0261145,0.9955576,-0.002094712,1.203952,-0.004382524,-0.04298991,1.000371,0.04899732,Day: 2022-07-24 Time: 19:01:38.340554
0.09018596,-0.006251591,0.02601801,0.9955654,-0.002091132,1.203974,-0.004377977,-0.04299148,1.000374,0.04900278,Day: 2022-07-24 Time: 19:01:38.3541524
0.09014976,-0.006178508,0.025968,0.9955705,-0.002066465,1.203974,-0.004378186,-0.04299457,1.000375,0.04901179,Day: 2022-07-24 Time: 19:01:38.370068
0.09017354,-0.006113317,0.02598116,0.9955684,-0.002048127,1.203948,-0.004386789,-0.04300093,1.00037,0.04902381,Day: 2022-07-24 Time: 19:01:38.3827894
0.090143,-0.006079104,0.02596136,0.9955719,-0.002042077,1.203917,-0.00438666,-0.0430012,1.000377,0.04903492,Day: 2022-07-24 Time: 19:01:38.3961158
0.0902375,-0.006056515,0.02591277,0.9955647,-0.002048989,1.203929,-0.004369684,-0.04300192,1.000376,0.0490425,Day: 2022-07-24 Time: 19:01:38.410237
0.09020342,-0.006056362,0.02591801,0.9955677,-0.002056481,1.203923,-0.004347962,-0.0430043,1.000366,0.04905327,Day: 2022-07-24 Time: 19:01:38.4237853
0.0902264,-0.006124354,0.02591673,0.9955652,-0.002067562,1.203912,-0.004365968,-0.04301333,1.000341,0.04906198,Day: 2022-07-24 Time: 19:01:38.4377668
0.09029973,-0.006166843,0.02583223,0.9955605,-0.002094242,1.203897,-0.004395572,-0.04302745,1.000316,0.04905688,Day: 2022-07-24 Time: 19:01:38.4528774
0.09038819,-0.006201637,0.02587373,0.9955512,-0.002097351,1.203875,-0.004417513,-0.04303749,1.000309,0.0490526,Day: 2022-07-24 Time: 19:01:38.4660806
0.09042811,-0.006281331,0.02591934,0.9955459,-0.00209172,1.203874,-0.004428419,-0.04304113,1.000309,0.04904959,Day: 2022-07-24 Time: 19:01:38.479681
0.09040136,-0.006201608,0.02596106,0.9955477,-0.002100511,1.203888,-0.004433541,-0.04303699,1.000313,0.04904968,Day: 2022-07-24 Time: 19:01:38.494186
0.09034787,-0.006182632,0.02610897,0.9955488,-0.00211032,1.203897,-0.004467843,-0.04303033,1.000313,0.04904953,Day: 2022-07-24 Time: 19:01:38.5076184
0.0902073,-0.006196646,0.02624456,0.9955579,-0.002125847,1.203905,-0.004504939,-0.04302627,1.000316,0.04903266,Day: 2022-07-24 Time: 19:01:38.5216169
0.09011099,-0.006240731,0.02633076,0.995564,-0.002132529,1.203934,-0.004520151,-0.04302007,1.000327,0.04901831,Day: 2022-07-24 Time: 19:01:38.5351576
0.0899675,-0.006329184,0.02638732,0.995575,-0.002135594,1.203984,-0.004535619,-0.04300111,1.000356,0.04900147,Day: 2022-07-24 Time: 19:01:38.5495975
0.08980788,-0.006484988,0.02639825,0.9955881,-0.002135023,1.204021,-0.004555869,-0.04297951,1.000391,0.04899292,Day: 2022-07-24 Time: 19:01:38.5635566
0.08979826,-0.006595557,0.02644579,0.995587,-0.002148926,1.204053,-0.00458595,-0.04296257,1.000412,0.04900024,Day: 2022-07-24 Time: 19:01:38.5765898
0.08968998,-0.006649675,0.02649782,0.995595,-0.002156409,1.204069,-0.004612419,-0.04294604,1.000419,0.04900717,Day: 2022-07-24 Time: 19:01:38.5920042
0.08947557,-0.006700526,0.02639573,0.9956167,-0.002156746,1.204094,-0.00464744,-0.04293539,1.000408,0.04901043,Day: 2022-07-24 Time: 19:01:38.6057244
0.08944024,-0.006696611,0.02644854,0.9956185,-0.002147852,1.204135,-0.004683127,-0.04292219,1.000404,0.04900119,Day: 2022-07-24 Time: 19:01:38.6186487
0.08939047,-0.006604284,0.02642002,0.9956243,-0.002143344,1.204161,-0.004711269,-0.04290953,1.000396,0.04898939,Day: 2022-07-24 Time: 19:01:38.6327106
0.08932377,-0.00654526,0.02631442,0.9956335,-0.002150252,1.20417,-0.004734373,-0.04290134,1.000398,0.0489752,Day: 2022-07-24 Time: 19:01:38.6470894
0.08938677,-0.006534146,0.02623538,0.99563,-0.002146298,1.204182,-0.004766737,-0.0429004,1.000411,0.04897762,Day: 2022-07-24 Time: 19:01:38.6608442
0.08946732,-0.00642018,0.02618282,0.9956248,-0.002128505,1.204169,-0.004774717,-0.04290706,1.00042,0.04895884,Day: 2022-07-24 Time: 19:01:38.6744941
0.08954947,-0.006294517,0.02616744,0.9956187,-0.002092627,1.204148,-0.004781744,-0.04291859,1.000412,0.04894363,Day: 2022-07-24 Time: 19:01:38.6884781
0.08958469,-0.00620953,0.02614832,0.9956166,-0.002060999,1.204125,-0.004812769,-0.04292842,1.000401,0.0489285,Day: 2022-07-24 Time: 19:01:38.7023554
0.08962743,-0.006152227,0.02615926,0.9956127,-0.002025247,1.204099,-0.004867997,-0.04293675,1.000388,0.04889034,Day: 2022-07-24 Time: 19:01:38.7160969
0.08964849,-0.006092102,0.02610812,0.9956126,-0.001998542,1.20407,-0.004918756,-0.04294327,1.000378,0.04883444,Day: 2022-07-24 Time: 19:01:38.7305751
0.08966734,-0.006040098,0.02607713,0.995612,-0.001992787,1.204061,-0.004952278,-0.04294459,1.000374,0.04879881,Day: 2022-07-24 Time: 19:01:38.7441358
0.08968033,-0.005989172,0.0260454,0.995612,-0.002002253,1.20407,-0.004990498,-0.04294078,1.000378,0.04876835,Day: 2022-07-24 Time: 19:01:38.7588573
0.08959149,-0.006004217,0.02600762,0.9956208,-0.00201623,1.204077,-0.005039078,-0.04293332,1.000384,0.04874208,Day: 2022-07-24 Time: 19:01:38.7726763
0.08941738,-0.006006017,0.02604518,0.9956355,-0.002040238,1.204094,-0.005096214,-0.04293317,1.000386,0.0487221,Day: 2022-07-24 Time: 19:01:38.7870721
0.08941021,-0.006018899,0.0261315,0.9956338,-0.002043423,1.204123,-0.005150446,-0.04293562,1.000384,0.04870552,Day: 2022-07-24 Time: 19:01:38.8002617
0.08926451,-0.006007046,0.02620553,0.995645,-0.002050057,1.204146,-0.005198775,-0.04294581,1.000365,0.04867872,Day: 2022-07-24 Time: 19:01:38.8142416
0.08913752,-0.006058297,0.02625411,0.9956548,-0.002056295,1.204175,-0.005249375,-0.0429474,1.000362,0.04866228,Day: 2022-07-24 Time: 19:01:38.8281397
0.0890957,-0.006080411,0.02624331,0.9956588,-0.002087057,1.204219,-0.00531665,-0.04294201,1.000376,0.04865132,Day: 2022-07-24 Time: 19:01:38.841869
0.08898581,-0.006128439,0.02631045,0.9956665,-0.002114621,1.204259,-0.005388366,-0.04292884,1.000413,0.04862858,Day: 2022-07-24 Time: 19:01:38.8549255
0.08880843,-0.00618195,0.02636817,0.9956805,-0.002127792,1.204303,-0.005433408,-0.04291496,1.000442,0.04860785,Day: 2022-07-24 Time: 19:01:38.8699622
0.0886361,-0.006235646,0.02636677,0.9956955,-0.002125869,1.204341,-0.005456721,-0.04290552,1.00045,0.04860303,Day: 2022-07-24 Time: 19:01:38.8836644
0.08844686,-0.00625915,0.02632831,0.9957132,-0.002133267,1.204358,-0.005480669,-0.04290111,1.000452,0.04859024,Day: 2022-07-24 Time: 19:01:38.8971305
0.08845294,-0.006244483,0.02624866,0.9957148,-0.002142905,1.204365,-0.005522907,-0.04290907,1.000444,0.0485763,Day: 2022-07-24 Time: 19:01:38.9110715
0.08842026,-0.006295912,0.02620761,0.9957185,-0.002141728,1.204361,-0.005567123,-0.04292682,1.000432,0.04854917,Day: 2022-07-24 Time: 19:01:38.9250783
0.0883807,-0.006315017,0.02619878,0.9957222,-0.002128884,1.20435,-0.005563371,-0.04293609,1.000439,0.0485232,Day: 2022-07-24 Time: 19:01:38.9388286
0.08844597,-0.006265038,0.0261582,0.9957178,-0.002126987,1.204356,-0.005551668,-0.04294555,1.000445,0.04851906,Day: 2022-07-24 Time: 19:01:38.952757
0.08843705,-0.006234513,0.02614262,0.9957192,-0.002111864,1.204352,-0.005555618,-0.04296658,1.00045,0.04851674,Day: 2022-07-24 Time: 19:01:38.9667685
0.08847113,-0.006194312,0.02619905,0.9957149,-0.002076017,1.204348,-0.005571514,-0.04299305,1.000449,0.04850766,Day: 2022-07-24 Time: 19:01:38.981119
0.08841973,-0.006097955,0.02609861,0.9957227,-0.002060682,1.204333,-0.005576718,-0.04301652,1.000462,0.04849798,Day: 2022-07-24 Time: 19:01:38.9949538
0.08853185,-0.006037171,0.02611682,0.9957126,-0.002058497,1.204355,-0.005558692,-0.04303084,1.00049,0.04849778,Day: 2022-07-24 Time: 19:01:39.0087968
0.08855653,-0.006111846,0.02612531,0.9957097,-0.002056357,1.204373,-0.005540351,-0.04304134,1.000516,0.04850958,Day: 2022-07-24 Time: 19:01:39.0227383
0.08842333,-0.006173021,0.02610169,0.9957218,-0.002061134,1.204366,-0.00553289,-0.04304593,1.000554,0.04853135,Day: 2022-07-24 Time: 19:01:39.0366657
0.088408,-0.006309357,0.02600798,0.9957248,-0.002053873,1.204383,-0.00554796,-0.04304007,1.000598,0.04854943,Day: 2022-07-24 Time: 19:01:39.0505695
0.08835238,-0.006374926,0.02594774,0.9957309,-0.002055241,1.204389,-0.005543839,-0.04303805,1.000622,0.04856068,Day: 2022-07-24 Time: 19:01:39.0644679
0.08839609,-0.006422623,0.02591538,0.9957275,-0.002061025,1.204413,-0.005497623,-0.04304744,1.000662,0.04857864,Day: 2022-07-24 Time: 19:01:39.0779329
0.08821727,-0.006438308,0.02587534,0.9957443,-0.002046129,1.204424,-0.005444574,-0.04305858,1.000702,0.04859403,Day: 2022-07-24 Time: 19:01:39.0937952
0.08806507,-0.006405926,0.02587436,0.995758,-0.002015977,1.204457,-0.005465158,-0.04306646,1.000736,0.04861467,Day: 2022-07-24 Time: 19:01:39.1069556
0.08799556,-0.0063537,0.02588582,0.9957642,-0.001972263,1.204472,-0.005493965,-0.04307398,1.000766,0.04862742,Day: 2022-07-24 Time: 19:01:39.1216904
0.08806375,-0.006280253,0.0258063,0.9957607,-0.001943215,1.204494,-0.00548169,-0.04307957,1.000796,0.04864957,Day: 2022-07-24 Time: 19:01:39.1344704
0.08806292,-0.006239768,0.02578259,0.9957616,-0.001911978,1.204523,-0.005441593,-0.04307899,1.000823,0.04868347,Day: 2022-07-24 Time: 19:01:39.1479107
0.08796597,-0.006258292,0.02575014,0.9957709,-0.001871654,1.204561,-0.005399434,-0.04307656,1.000856,0.04872707,Day: 2022-07-24 Time: 19:01:39.1617074
0.08775466,-0.006274269,0.02564593,0.9957922,-0.001863393,1.204564,-0.005397567,-0.04307414,1.000888,0.04876848,Day: 2022-07-24 Time: 19:01:39.1752243
0.08763685,-0.006300859,0.02559051,0.9958038,-0.001852485,1.204565,-0.005404667,-0.04308053,1.000917,0.04879457,Day: 2022-07-24 Time: 19:01:39.1896767
0.08764888,-0.006332055,0.02543699,0.9958065,-0.001831387,1.204572,-0.005406894,-0.04308136,1.000974,0.04882849,Day: 2022-07-24 Time: 19:01:39.2042768
0.08768018,-0.00637967,0.02539832,0.9958044,-0.001788717,1.204569,-0.00540284,-0.04307837,1.001005,0.04885107,Day: 2022-07-24 Time: 19:01:39.2174673
0.08766638,-0.006365025,0.02533919,0.9958072,-0.001753131,1.204553,-0.00539291,-0.04307617,1.001024,0.04888569,Day: 2022-07-24 Time: 19:01:39.2313988
0.08769771,-0.006375903,0.0253143,0.995805,-0.00171964,1.204565,-0.005392063,-0.04307819,1.001036,0.04891784,Day: 2022-07-24 Time: 19:01:39.2452572
0.08760086,-0.006387495,0.02525559,0.995815,-0.00168708,1.204568,-0.005384359,-0.04308181,1.001054,0.04893976,Day: 2022-07-24 Time: 19:01:39.2593463
0.08766123,-0.006399777,0.0251931,0.9958112,-0.001623508,1.204582,-0.005405051,-0.04308549,1.001083,0.04896481,Day: 2022-07-24 Time: 19:01:39.2732019
0.08764141,-0.006306002,0.02507225,0.9958165,-0.001576464,1.204585,-0.005411632,-0.04308145,1.001109,0.04897444,Day: 2022-07-24 Time: 19:01:39.2875525
0.08765455,-0.006271305,0.02514801,0.9958137,-0.001524458,1.204605,-0.005392047,-0.04307954,1.001124,0.04898631,Day: 2022-07-24 Time: 19:01:39.3017167
0.08753904,-0.006221934,0.02517041,0.9958236,-0.001487975,1.204622,-0.005335275,-0.04307492,1.001144,0.04900335,Day: 2022-07-24 Time: 19:01:39.3146455
0.08756588,-0.006260586,0.02517554,0.9958209,-0.001458081,1.204649,-0.005292499,-0.04306083,1.001167,0.04902882,Day: 2022-07-24 Time: 19:01:39.3290572
0.08750763,-0.006221454,0.02513012,0.9958274,-0.001447433,1.204664,-0.005255253,-0.0430356,1.001205,0.04905832,Day: 2022-07-24 Time: 19:01:39.3434554
0.0875485,-0.006257678,0.02513875,0.9958234,-0.00142312,1.204682,-0.005221097,-0.04299804,1.00126,0.04909694,Day: 2022-07-24 Time: 19:01:39.3568742
0.08757207,-0.006328967,0.02517723,0.9958199,-0.001383222,1.204679,-0.005198751,-0.04296314,1.001306,0.04913086,Day: 2022-07-24 Time: 19:01:39.371802
0.08750656,-0.006304393,0.02517428,0.9958259,-0.001352115,1.204661,-0.005161659,-0.04293186,1.001348,0.04915943,Day: 2022-07-24 Time: 19:01:39.3845946
0.08752837,-0.006297053,0.02507272,0.9958265,-0.001317208,1.204667,-0.005127161,-0.04289986,1.001383,0.04919202,Day: 2022-07-24 Time: 19:01:39.3984384
0.08762199,-0.00622492,0.02501898,0.9958201,-0.001269071,1.204695,-0.005077667,-0.0428688,1.001415,0.04921558,Day: 2022-07-24 Time: 19:01:39.4124373
0.08769252,-0.006113119,0.02510751,0.9958124,-0.001222551,1.204717,-0.005024484,-0.04283918,1.001441,0.0492465,Day: 2022-07-24 Time: 19:01:39.4267736
0.08771955,-0.00603393,0.02507872,0.9958112,-0.001202444,1.20472,-0.004965231,-0.04280025,1.00147,0.04929602,Day: 2022-07-24 Time: 19:01:39.4405069
0.08767718,-0.005943046,0.02500431,0.9958174,-0.001194413,1.204706,-0.004902749,-0.04278417,1.001487,0.04933272,Day: 2022-07-24 Time: 19:01:39.4545911
0.08782382,-0.005851523,0.02498393,0.9958055,-0.001186882,1.204695,-0.004849099,-0.04276865,1.001509,0.04937878,Day: 2022-07-24 Time: 19:01:39.4683978
0.08796503,-0.005831896,0.02505049,0.9957914,-0.001171185,1.204668,-0.004804797,-0.04275987,1.001525,0.04942046,Day: 2022-07-24 Time: 19:01:39.4821229
0.08817748,-0.005844695,0.02504441,0.9957728,-0.001173004,1.204666,-0.004773508,-0.0427558,1.001539,0.04944012,Day: 2022-07-24 Time: 19:01:39.4961431
0.0882296,-0.005839534,0.02507104,0.9957675,-0.001173688,1.204651,-0.004733062,-0.04274836,1.001558,0.04946102,Day: 2022-07-24 Time: 19:01:39.5108046
0.08827263,-0.00594922,0.02506177,0.9957633,-0.00117587,1.204641,-0.004697205,-0.04273754,1.00157,0.04948594,Day: 2022-07-24 Time: 19:01:39.5242075
0.08834565,-0.006090684,0.02508565,0.9957554,-0.001202743,1.204617,-0.004652064,-0.04272778,1.001571,0.04951554,Day: 2022-07-24 Time: 19:01:39.5382351
0.08845085,-0.006118116,0.02505067,0.9957467,-0.001225403,1.204606,-0.004607237,-0.04272974,1.00157,0.04954534,Day: 2022-07-24 Time: 19:01:39.5520586
0.08850008,-0.006187314,0.02510665,0.9957405,-0.001235783,1.204593,-0.004582962,-0.04273426,1.001573,0.0495602,Day: 2022-07-24 Time: 19:01:39.5655792
0.08863491,-0.00615254,0.02515021,0.9957277,-0.001245374,1.20459,-0.004579945,-0.04273757,1.001595,0.04956784,Day: 2022-07-24 Time: 19:01:39.579641
0.08868756,-0.006207319,0.02516296,0.9957223,-0.001242605,1.204588,-0.004583967,-0.0427366,1.001637,0.04957916,Day: 2022-07-24 Time: 19:01:39.5934621
0.08866907,-0.006173579,0.0252208,0.9957227,-0.001242107,1.20462,-0.004540835,-0.04273143,1.0017,0.04960335,Day: 2022-07-24 Time: 19:01:39.6084704
0.0884923,-0.006160704,0.02524133,0.995738,-0.001235516,1.20465,-0.004496956,-0.04271846,1.00176,0.04964423,Day: 2022-07-24 Time: 19:01:39.6220326
0.08846695,-0.006131927,0.02519902,0.9957415,-0.001251104,1.204678,-0.004496658,-0.0427085,1.001812,0.04969154,Day: 2022-07-24 Time: 19:01:39.6348518
0.08843181,-0.006124468,0.02506883,0.9957479,-0.00126618,1.204671,-0.004528163,-0.04271042,1.001852,0.04973337,Day: 2022-07-24 Time: 19:01:39.6493488
0.08841505,-0.006246009,0.02527617,0.9957434,-0.001256609,1.204663,-0.004553145,-0.04271914,1.00188,0.04976775,Day: 2022-07-24 Time: 19:01:39.6635103
0.08831379,-0.006296427,0.02527995,0.995752,-0.001273515,1.204668,-0.004540049,-0.04272318,1.001906,0.0497996,Day: 2022-07-24 Time: 19:01:39.6768822
0.08829162,-0.006342986,0.02510318,0.9957581,-0.001301971,1.20469,-0.004524091,-0.04272749,1.001941,0.04983485,Day: 2022-07-24 Time: 19:01:39.6912268
0.08823431,-0.006304231,0.02498708,0.9957663,-0.001285824,1.204717,-0.004511922,-0.04273402,1.001961,0.04988233,Day: 2022-07-24 Time: 19:01:39.7049781
0.08810145,-0.006251657,0.02488138,0.9957811,-0.001253247,1.20475,-0.004499408,-0.04274276,1.001956,0.04992755,Day: 2022-07-24 Time: 19:01:39.7185018
0.08797587,-0.006155339,0.02483233,0.995794,-0.001223742,1.204781,-0.00446699,-0.04275654,1.001938,0.04997011,Day: 2022-07-24 Time: 19:01:39.7326309
0.08794142,-0.006008159,0.02486274,0.9957972,-0.001215309,1.204793,-0.004400307,-0.04276937,1.00194,0.05001546,Day: 2022-07-24 Time: 19:01:39.7480414
0.08811092,-0.005897912,0.02487959,0.9957825,-0.001197365,1.20481,-0.00433893,-0.04278087,1.001947,0.05006867,Day: 2022-07-24 Time: 19:01:39.7613861
0.08806194,-0.005803837,0.02489292,0.995787,-0.001164992,1.204786,-0.004301317,-0.04278878,1.001964,0.05012539,Day: 2022-07-24 Time: 19:01:39.7746224
0.08818447,-0.005681792,0.02478941,0.9957795,-0.001155306,1.204787,-0.004261334,-0.04278947,1.001992,0.05019412,Day: 2022-07-24 Time: 19:01:39.7889181
0.08836021,-0.005637641,0.02479336,0.995764,-0.001150579,1.204807,-0.004195782,-0.04279139,1.002015,0.0502466,Day: 2022-07-24 Time: 19:01:39.8026787
0.08833754,-0.005642207,0.02475446,0.995767,-0.001156445,1.204814,-0.004119828,-0.04279053,1.00204,0.05028984,Day: 2022-07-24 Time: 19:01:39.8159361
0.08837308,-0.005693978,0.02474567,0.9957638,-0.001164691,1.204816,-0.004045947,-0.04278894,1.002071,0.05033373,Day: 2022-07-24 Time: 19:01:39.830183
0.08846995,-0.005723588,0.02470667,0.995756,-0.001168201,1.204804,-0.003988772,-0.04278814,1.002101,0.05037167,Day: 2022-07-24 Time: 19:01:39.8444415
0.08845376,-0.005731587,0.024597,0.99576,-0.001170964,1.204777,-0.003926463,-0.0427876,1.002129,0.05041124,Day: 2022-07-24 Time: 19:01:39.8576319
0.08862443,-0.005657814,0.02463323,0.9957444,-0.00119203,1.204749,-0.003877205,-0.04278748,1.002149,0.05044686,Day: 2022-07-24 Time: 19:01:39.8719016
0.08871501,-0.005666411,0.02460023,0.9957371,-0.001213864,1.204704,-0.003831684,-0.04280365,1.002135,0.05048219,Day: 2022-07-24 Time: 19:01:39.8865771
0.08878221,-0.005554351,0.02464946,0.9957305,-0.001240205,1.204666,-0.003774452,-0.04282888,1.002096,0.05052167,Day: 2022-07-24 Time: 19:01:39.899848
0.08888817,-0.005556528,0.02466637,0.9957206,-0.001234535,1.204655,-0.003729783,-0.04285108,1.002059,0.05053925,Day: 2022-07-24 Time: 19:01:39.9140778
0.08899344,-0.00550131,0.02476494,0.9957091,-0.001246965,1.204656,-0.00367194,-0.04286207,1.002028,0.05055294,Day: 2022-07-24 Time: 19:01:39.9277347
0.08897491,-0.005567582,0.02481155,0.9957092,-0.001307211,1.204668,-0.003580586,-0.04287804,1.001985,0.05057316,Day: 2022-07-24 Time: 19:01:39.9427374
0.08903285,-0.005628745,0.02490751,0.9957013,-0.001383073,1.204669,-0.00348663,-0.04289413,1.001958,0.0506037,Day: 2022-07-24 Time: 19:01:39.9555209
0.08909526,-0.005832372,0.02492568,0.9956941,-0.001419914,1.204647,-0.003438632,-0.04290901,1.001926,0.05063795,Day: 2022-07-24 Time: 19:01:39.9699507
0.08922392,-0.006014161,0.02494475,0.995681,-0.001450455,1.20462,-0.003397579,-0.04291515,1.00189,0.05066758,Day: 2022-07-24 Time: 19:01:39.9836079
0.08933582,-0.006185096,0.02493083,0.9956703,-0.001486471,1.204581,-0.00335789,-0.04291717,1.00185,0.05068258,Day: 2022-07-24 Time: 19:01:39.997195
0.0893548,-0.006353622,0.02497668,0.9956664,-0.001523889,1.204552,-0.003292088,-0.04292272,1.001797,0.05069009,Day: 2022-07-24 Time: 19:01:40.0113819
0.08939399,-0.006465468,0.025011,0.9956613,-0.001558522,1.204522,-0.00323505,-0.04293382,1.001736,0.05069994,Day: 2022-07-24 Time: 19:01:40.0250174
0.08959024,-0.006434703,0.02505647,0.9956427,-0.001595189,1.204466,-0.003207996,-0.04294587,1.001681,0.05070328,Day: 2022-07-24 Time: 19:01:40.0391596
0.08978183,-0.006478104,0.02505831,0.9956251,-0.001598218,1.204396,-0.003204158,-0.04295534,1.001636,0.05069031,Day: 2022-07-24 Time: 19:01:40.0534027
0.0899376,-0.006408516,0.02509468,0.9956106,-0.001615226,1.204344,-0.003203515,-0.04295937,1.001598,0.05067328,Day: 2022-07-24 Time: 19:01:40.0676341
0.09008762,-0.006252578,0.02510705,0.9955977,-0.001657265,1.204327,-0.00319247,-0.04296143,1.001577,0.05066903,Day: 2022-07-24 Time: 19:01:40.0811568
0.09007667,-0.006200829,0.02520008,0.9955967,-0.001675425,1.204309,-0.00319903,-0.04297248,1.001544,0.05066468,Day: 2022-07-24 Time: 19:01:40.094447
0.09017775,-0.006156764,0.02527083,0.995586,-0.001682553,1.20431,-0.003219105,-0.04299672,1.001486,0.05065577,Day: 2022-07-24 Time: 19:01:40.1091252
0.0900356,-0.006108286,0.02527948,0.995599,-0.001696674,1.204312,-0.00323515,-0.04301712,1.00144,0.0506256,Day: 2022-07-24 Time: 19:01:40.1228342
0.08997583,-0.006115729,0.02523743,0.9956054,-0.001730231,1.204332,-0.003245975,-0.04302385,1.001418,0.05059185,Day: 2022-07-24 Time: 19:01:40.1360613
0.0897968,-0.006159422,0.0251427,0.9956237,-0.001770108,1.204334,-0.003244619,-0.04303534,1.001409,0.05056542,Day: 2022-07-24 Time: 19:01:40.1509044
0.08978302,-0.006189501,0.02517438,0.9956239,-0.001812643,1.204354,-0.003267244,-0.04304882,1.001395,0.05056297,Day: 2022-07-24 Time: 19:01:40.1645054
