0.07893749,0.05078331,0.01473991,0.9954761,0.01515232,1.192989,0.04510154,0.005810362,1.045133,0.4753449,Day: 2022-07-24 Time: 19:44:22.5049544
0.0800128,0.05118299,0.01370481,0.9953846,0.01589296,1.193496,0.04804689,0.009464762,1.047358,0.4884468,Day: 2022-07-24 Time: 19:44:22.5188622
0.08058302,0.05167676,0.01330202,0.9953185,0.01663392,1.193993,0.05114859,0.01188557,1.048418,0.5009963,Day: 2022-07-24 Time: 19:44:22.532369
0.08106295,0.05222042,0.01346907,0.9952489,0.01739263,1.194429,0.05435537,0.0142825,1.049095,0.5135732,Day: 2022-07-24 Time: 19:44:22.547037
0.08184744,0.05252238,0.01347407,0.9951687,0.01814712,1.194777,0.05744167,0.01699249,1.050398,0.5259442,Day: 2022-07-24 Time: 19:44:22.560809
0.08312222,0.05280069,0.01300063,0.9950547,0.01889494,1.195212,0.06058238,0.02037695,1.052365,0.5384247,Day: 2022-07-24 Time: 19:44:22.5744726
0.08405188,0.05327239,0.01241215,0.9949589,0.01974452,1.195707,0.06384852,0.02383534,1.054347,0.5510386,Day: 2022-07-24 Time: 19:44:22.5884019
0.08462091,0.05394137,0.0121228,0.9948782,0.02066214,1.196384,0.06741036,0.02703061,1.056258,0.563166,Day: 2022-07-24 Time: 19:44:22.6023009
0.08434207,0.05444932,0.01218101,0.9948735,0.02160256,1.196941,0.07111033,0.02995524,1.057965,0.5749165,Day: 2022-07-24 Time: 19:44:22.6164652
0.08438537,0.05473025,0.01183342,0.9948586,0.02241909,1.197632,0.07480171,0.03222991,1.059204,0.5861508,Day: 2022-07-24 Time: 19:44:22.6303464
0.08392888,0.05483647,0.01132987,0.9948972,0.02334004,1.198094,0.0785571,0.03397868,1.059563,0.597216,Day: 2022-07-24 Time: 19:44:22.6445239
0.08414438,0.05509483,0.01101982,0.9948683,0.02436347,1.198501,0.08244471,0.03616519,1.059865,0.608588,Day: 2022-07-24 Time: 19:44:22.6582597
0.08493437,0.05531313,0.01074113,0.9947921,0.02532038,1.198969,0.08642631,0.03887475,1.061238,0.6198506,Day: 2022-07-24 Time: 19:44:22.6716822
0.08589009,0.05527838,0.01012329,0.9947184,0.02625266,1.199435,0.09052325,0.04181966,1.063037,0.6307192,Day: 2022-07-24 Time: 19:44:22.6860873
0.08621533,0.05516379,0.008827772,0.994709,0.02716889,1.199844,0.09476624,0.04434442,1.06444,0.6411324,Day: 2022-07-24 Time: 19:44:22.7000271
0.08614678,0.05531628,0.008099541,0.9947127,0.02823834,1.200355,0.09911755,0.0465292,1.065692,0.6511511,Day: 2022-07-24 Time: 19:44:22.7138328
0.08598889,0.05579702,0.007914348,0.994701,0.02926779,1.200704,0.1035553,0.0484153,1.06652,0.6608285,Day: 2022-07-24 Time: 19:44:22.7277691
0.08634351,0.0562217,0.007388851,0.9946504,0.03017843,1.200913,0.1081228,0.04948239,1.067419,0.6699097,Day: 2022-07-24 Time: 19:44:22.7431317
0.08687858,0.05646659,0.006844811,0.9945938,0.03108335,1.200973,0.1125659,0.05040981,1.068956,0.6786097,Day: 2022-07-24 Time: 19:44:22.7572797
0.08805753,0.05676272,0.006304419,0.9944768,0.03196942,1.20121,0.1170891,0.05210666,1.070549,0.6877596,Day: 2022-07-24 Time: 19:44:22.7715235
0.08874362,0.05710643,0.005855962,0.9943989,0.03283182,1.201336,0.1217739,0.0539123,1.072022,0.69722,Day: 2022-07-24 Time: 19:44:22.7919288
0.0898186,0.05737092,0.005638412,0.9942884,0.03368936,1.201561,0.1263881,0.05574865,1.073577,0.706386,Day: 2022-07-24 Time: 19:44:22.8050734
0.09052144,0.05745687,0.005784039,0.9942188,0.03449776,1.20144,0.1312123,0.05797095,1.074338,0.7150186,Day: 2022-07-24 Time: 19:44:22.812984
0.0914078,0.05758592,0.005185748,0.9941336,0.03519766,1.20135,0.1360145,0.05958025,1.074505,0.7237952,Day: 2022-07-24 Time: 19:44:22.8339753
0.09290674,0.05771722,0.004781963,0.9939891,0.03585976,1.201283,0.1408142,0.05998203,1.075103,0.7313421,Day: 2022-07-24 Time: 19:44:22.843977
0.09376659,0.05792601,0.004387645,0.993898,0.03660865,1.2013,0.1455911,0.06153185,1.076172,0.7402755,Day: 2022-07-24 Time: 19:44:22.8544486
0.09462637,0.05813475,0.003993316,0.9938059,0.03735723,1.201317,0.1503685,0.0630783,1.077251,0.7491933,Day: 2022-07-24 Time: 19:44:22.8687389
0.09565915,0.05814398,0.003306245,0.993709,0.03796757,1.201631,0.1553245,0.06256631,1.079305,0.7555243,Day: 2022-07-24 Time: 19:44:22.8834694
0.09654506,0.05832631,0.002871189,0.993614,0.03868192,1.201702,0.1601459,0.06383473,1.080523,0.7640949,Day: 2022-07-24 Time: 19:44:22.89974
0.09808266,0.06013158,0.002823797,0.9933559,0.03925419,1.201026,0.1649109,0.06195044,1.079696,0.7672063,Day: 2022-07-24 Time: 19:44:22.9097555
0.09885982,0.06131118,0.002782006,0.9932069,0.03994585,1.200938,0.1696506,0.06312353,1.079974,0.7748222,Day: 2022-07-24 Time: 19:44:22.9255723
0.09905021,0.06282064,0.003528209,0.9930912,0.04071171,1.200815,0.1743426,0.06407559,1.0796,0.7817208,Day: 2022-07-24 Time: 19:44:22.9399886
0.09958678,0.06350434,0.004108489,0.9929919,0.04137162,1.200742,0.1790071,0.06489308,1.079427,0.7888124,Day: 2022-07-24 Time: 19:44:22.9506703
0.09975651,0.06392606,0.00406945,0.9929479,0.04202327,1.200404,0.1836252,0.06574492,1.078753,0.7957178,Day: 2022-07-24 Time: 19:44:22.9640868
0.1004452,0.06437993,0.003583346,0.9928511,0.0425562,1.200285,0.1881529,0.06609801,1.077346,0.8023842,Day: 2022-07-24 Time: 19:44:22.9785201
0.1009569,0.06475339,0.003539412,0.992775,0.04319112,1.200054,0.1927746,0.06620706,1.076215,0.808674,Day: 2022-07-24 Time: 19:44:22.9923906
0.1015206,0.06507534,0.003246807,0.9926975,0.04382921,1.199931,0.1972418,0.0664622,1.075528,0.8148267,Day: 2022-07-24 Time: 19:44:23.0067186
0.1015367,0.06522121,0.003416541,0.9926857,0.0444891,1.199767,0.2018291,0.06666727,1.075393,0.8208888,Day: 2022-07-24 Time: 19:44:23.0200956
0.1011546,0.06510313,0.004402374,0.9927285,0.04507143,1.19954,0.2064548,0.06670307,1.075451,0.8267325,Day: 2022-07-24 Time: 19:44:23.0338732
0.1009494,0.06465022,0.004423224,0.992779,0.04561128,1.199169,0.211084,0.06664792,1.075071,0.832426,Day: 2022-07-24 Time: 19:44:23.0476735
0.1013305,0.06417362,0.003729088,0.9927739,0.0461573,1.198701,0.2156998,0.06624159,1.074827,0.8378877,Day: 2022-07-24 Time: 19:44:23.0617034
0.1019733,0.06370917,0.003261696,0.9927396,0.04679052,1.198395,0.2202263,0.06571409,1.074691,0.8434882,Day: 2022-07-24 Time: 19:44:23.0754882
0.1019759,0.06329377,0.003140218,0.9927663,0.04734236,1.198066,0.2249163,0.06579718,1.074772,0.849201,Day: 2022-07-24 Time: 19:44:23.0904925
0.102033,0.06301166,0.003280161,0.9927779,0.04788214,1.197667,0.2297021,0.06608082,1.075746,0.8548146,Day: 2022-07-24 Time: 19:44:23.1046877
0.1020397,0.06269308,0.002623003,0.9927994,0.04824331,1.197211,0.2344128,0.06634802,1.077322,0.8602571,Day: 2022-07-24 Time: 19:44:23.1174656
0.102415,0.06207993,0.002283535,0.9928001,0.04872279,1.196504,0.2391631,0.06666361,1.079265,0.8655297,Day: 2022-07-24 Time: 19:44:23.1318668
0.102902,0.06164952,0.001914721,0.9927773,0.04916335,1.195863,0.2437541,0.06683806,1.080308,0.8710227,Day: 2022-07-24 Time: 19:44:23.1450701
0.1034333,0.06157013,0.00152187,0.9927278,0.04962717,1.195391,0.2485323,0.06687243,1.081187,0.8764258,Day: 2022-07-24 Time: 19:44:23.1591844
0.1033069,0.06171706,0.001359889,0.992732,0.05006431,1.194677,0.2533102,0.06696787,1.082022,0.8817551,Day: 2022-07-24 Time: 19:44:23.1729667
0.1038719,0.06190095,0.0008875815,0.9926622,0.05046719,1.193958,0.2580599,0.06737371,1.082826,0.8871239,Day: 2022-07-24 Time: 19:44:23.1871599
0.1048033,0.0622465,0.000495744,0.9925429,0.05079387,1.193052,0.2628409,0.06822407,1.083729,0.8924614,Day: 2022-07-24 Time: 19:44:23.200775
0.106029,0.0625743,0.0001039582,0.9923922,0.05121087,1.192299,0.2674873,0.06903221,1.084349,0.8977877,Day: 2022-07-24 Time: 19:44:23.2150994
0.1067214,0.06297711,-0.0003242664,0.9922925,0.05160561,1.19143,0.2721595,0.06961319,1.084739,0.903034,Day: 2022-07-24 Time: 19:44:23.2285708
0.1076595,0.06350659,-0.0004157902,0.9921573,0.05187161,1.190563,0.2769066,0.06990983,1.084923,0.9081833,Day: 2022-07-24 Time: 19:44:23.2428437
0.1085105,0.06376383,-0.0005383614,0.9920481,0.05217639,1.18977,0.2815874,0.0702064,1.084841,0.9132076,Day: 2022-07-24 Time: 19:44:23.2567665
0.1087786,0.06372034,-0.000262708,0.9920216,0.05250755,1.18902,0.2862372,0.07067841,1.084316,0.9180258,Day: 2022-07-24 Time: 19:44:23.2708725
0.1088707,0.06397318,-0.0004942847,0.9919952,0.0527917,1.188353,0.2909943,0.0710535,1.084123,0.9229068,Day: 2022-07-24 Time: 19:44:23.2844912
0.1082741,0.06397501,-0.0005912479,0.9920602,0.05309316,1.18756,0.2957436,0.07142197,1.084225,0.9277658,Day: 2022-07-24 Time: 19:44:23.298373
0.1084131,0.0639995,-0.0003662689,0.9920436,0.05342052,1.186597,0.3004248,0.07208656,1.084925,0.9327296,Day: 2022-07-24 Time: 19:44:23.312192
0.1089522,0.06401554,-3.832569E-05,0.9919836,0.05380854,1.18556,0.3051393,0.07335795,1.086164,0.9377303,Day: 2022-07-24 Time: 19:44:23.3268956
0.1095166,0.06381582,0.0006829237,0.9919341,0.05418767,1.184681,0.3098207,0.07479119,1.087643,0.9425763,Day: 2022-07-24 Time: 19:44:23.3401325
0.1096673,0.06372362,0.0004781725,0.9919235,0.05444529,1.183736,0.3144914,0.07619898,1.089256,0.9472754,Day: 2022-07-24 Time: 19:44:23.3537163
0.1099143,0.0638725,9.306801E-05,0.9918867,0.05462332,1.182684,0.3191895,0.07697022,1.090874,0.9518688,Day: 2022-07-24 Time: 19:44:23.368142
0.11019,0.06391498,0.0003285543,0.9918533,0.05500456,1.181667,0.3239262,0.07773742,1.091997,0.9563589,Day: 2022-07-24 Time: 19:44:23.3820914
0.1101029,0.06417166,0.0004993843,0.9918463,0.05530736,1.180713,0.3286144,0.07825803,1.093022,0.960791,Day: 2022-07-24 Time: 19:44:23.396137
0.1100017,0.06443235,0.0002904603,0.9918407,0.05563782,1.179681,0.3332403,0.07869063,1.094186,0.965124,Day: 2022-07-24 Time: 19:44:23.4098615
0,0,0
0.06377376,0.05337828,0.02396363,0.9962477,-0.0005902608,1.18588,-0.006373162,-0.07288669,0.9969839,0.1087263,Day: 2022-07-24 Time: 19:44:25.1783577
0.06374887,0.05288291,0.02473205,0.9962569,-0.000834956,1.185323,-0.008655999,-0.07181988,0.9983099,0.1090715,Day: 2022-07-24 Time: 19:44:25.1922676
0.06321958,0.05258897,0.02538825,0.9962897,-0.001184931,1.184902,-0.01071241,-0.07105951,0.999164,0.1071679,Day: 2022-07-24 Time: 19:44:25.2057552
0.06246319,0.05204749,0.02565835,0.9963589,-0.00146588,1.184514,-0.01270878,-0.07043016,0.999705,0.1040676,Day: 2022-07-24 Time: 19:44:25.2200088
0.06183919,0.05152086,0.02607809,0.9964143,-0.001703415,1.183935,-0.0146287,-0.06968777,1.000594,0.1007717,Day: 2022-07-24 Time: 19:44:25.2334019
0.06142689,0.05085034,0.02612374,0.9964731,-0.001997965,1.183361,-0.0165107,-0.06903787,1.001665,0.09728428,Day: 2022-07-24 Time: 19:44:25.2477303
0.06146128,0.05009733,0.025937,0.996514,-0.002203756,1.183044,-0.01848556,-0.068388,1.002822,0.09432974,Day: 2022-07-24 Time: 19:44:25.2616695
0.06076048,0.04946403,0.02609456,0.9965844,-0.002363766,1.182465,-0.02035499,-0.06813565,1.003158,0.09167787,Day: 2022-07-24 Time: 19:44:25.2756799
0.06051033,0.04889342,0.02639198,0.99662,-0.002450596,1.182209,-0.02214522,-0.06818019,1.003015,0.08879557,Day: 2022-07-24 Time: 19:44:25.2890498
0.05953044,0.04852067,0.02685419,0.9966849,-0.002578897,1.181882,-0.02370943,-0.06767057,1.003451,0.08552722,Day: 2022-07-24 Time: 19:44:25.3037422
0.05838249,0.04806771,0.02710594,0.9967679,-0.002723457,1.181519,-0.02521798,-0.06718089,1.004201,0.08321489,Day: 2022-07-24 Time: 19:44:25.3177941
0.05762517,0.04775433,0.0275033,0.9968162,-0.002846091,1.181289,-0.0266539,-0.06718032,1.004253,0.08229377,Day: 2022-07-24 Time: 19:44:25.3315376
0.05683305,0.0474933,0.02780381,0.9968657,-0.002900979,1.180929,-0.02804825,-0.06693071,1.004353,0.08296701,Day: 2022-07-24 Time: 19:44:25.3456796
0.05611115,0.04719264,0.0280145,0.996915,-0.002940033,1.180567,-0.02931037,-0.06702113,1.00396,0.08387361,Day: 2022-07-24 Time: 19:44:25.3591617
0.0556187,0.04691146,0.02807091,0.9969543,-0.002901609,1.180189,-0.03046259,-0.06664431,1.004192,0.08393303,Day: 2022-07-24 Time: 19:44:25.3723964
0.05538737,0.04679117,0.02795506,0.9969761,-0.003003794,1.179833,-0.03143892,-0.06650832,1.00409,0.08329873,Day: 2022-07-24 Time: 19:44:25.3875447
0.05529139,0.04645695,0.02809264,0.9969932,-0.002907767,1.179577,-0.03238019,-0.06678378,1.003831,0.0840874,Day: 2022-07-24 Time: 19:44:25.4008155
0.05541444,0.04634695,0.02813807,0.9969902,-0.002825284,1.179384,-0.03316135,-0.06689198,1.003669,0.08403213,Day: 2022-07-24 Time: 19:44:25.414772
0.05541888,0.04638476,0.02797134,0.9969929,-0.00270782,1.17912,-0.03372603,-0.06688948,1.003593,0.08343544,Day: 2022-07-24 Time: 19:44:25.428621
0.05559756,0.04628998,0.02804611,0.9969853,-0.002580948,1.178854,-0.03431842,-0.06688078,1.003476,0.08228856,Day: 2022-07-24 Time: 19:44:25.442992
0.0561855,0.04611561,0.02802709,0.9969609,-0.002524167,1.178898,-0.03483553,-0.06688981,1.003439,0.08042956,Day: 2022-07-24 Time: 19:44:25.4573957
0.05560547,0.04585578,0.02770583,0.9970144,-0.002446557,1.178859,-0.03504637,-0.066809,1.003678,0.07872148,Day: 2022-07-24 Time: 19:44:25.4700938
0.05505737,0.04571366,0.02739621,0.9970599,-0.002362665,1.178921,-0.03527886,-0.06672098,1.003919,0.07798233,Day: 2022-07-24 Time: 19:44:25.4840261
0.05440218,0.04566963,0.02747874,0.9970956,-0.002228488,1.178913,-0.0353432,-0.06671126,1.003852,0.07831547,Day: 2022-07-24 Time: 19:44:25.4988158
0.05395011,0.04566227,0.02743873,0.9971216,-0.002091016,1.178847,-0.0353225,-0.06671944,1.003731,0.07920019,Day: 2022-07-24 Time: 19:44:25.5124913
0.05390256,0.04580916,0.02717326,0.9971247,-0.002042099,1.178753,-0.03581586,-0.0667216,1.003658,0.07952205,Day: 2022-07-24 Time: 19:44:25.5269168
0.05408333,0.04588449,0.02705243,0.9971147,-0.001921345,1.178767,-0.03557424,-0.06671891,1.003578,0.07950153,Day: 2022-07-24 Time: 19:44:25.5403881
0.05420404,0.04616514,0.02703416,0.9970957,-0.001771611,1.178825,-0.03522372,-0.06672245,1.003321,0.07949079,Day: 2022-07-24 Time: 19:44:25.5536874
0.05403791,0.04637407,0.02677288,0.9971021,-0.001621301,1.178951,-0.03471005,-0.06672149,1.003038,0.07971575,Day: 2022-07-24 Time: 19:44:25.5692516
0.05402238,0.0466946,0.02673025,0.9970891,-0.001486808,1.179245,-0.0331904,-0.06673378,1.002495,0.08045708,Day: 2022-07-24 Time: 19:44:25.5823237
0.05395593,0.04672169,0.02655845,0.9970961,-0.001291106,1.179409,-0.03228136,-0.0667419,1.002126,0.08130478,Day: 2022-07-24 Time: 19:44:25.5962404
0.05371738,0.04685092,0.02642127,0.9971065,-0.001105126,1.179525,-0.03110708,-0.066801,1.001423,0.08250636,Day: 2022-07-24 Time: 19:44:25.6096928
0.05388333,0.04720539,0.02612401,0.9970887,-0.001029571,1.179809,-0.02981295,-0.06674303,1.001059,0.08376186,Day: 2022-07-24 Time: 19:44:25.6234816
0.05405589,0.0473979,0.02600957,0.9970732,-0.000864549,1.179938,-0.02837486,-0.06672267,1.000161,0.08685727,Day: 2022-07-24 Time: 19:44:25.6377175
0.05496914,0.04762977,0.02596925,0.9970133,-0.0007569346,1.180257,-0.02680762,-0.06659572,0.9997437,0.09006707,Day: 2022-07-24 Time: 19:44:25.6515397
0.05544162,0.04784147,0.02581201,0.996981,-0.0006479048,1.180779,-0.02504584,-0.06621136,0.9999033,0.09345633,Day: 2022-07-24 Time: 19:44:25.6653139
0.05485592,0.04794597,0.02560554,0.9970137,-0.0004109889,1.181324,-0.02294408,-0.06541779,1.000879,0.09775408,Day: 2022-07-24 Time: 19:44:25.6795495
0.05440059,0.04851109,0.0255089,0.9970138,-0.0001664587,1.181812,-0.02065697,-0.06440081,1.002035,0.1028591,Day: 2022-07-24 Time: 19:44:25.6928298
0.05402737,0.04902421,0.02497319,0.9970226,-3.876337E-05,1.182278,-0.01825589,-0.06293873,1.003893,0.109724,Day: 2022-07-24 Time: 19:44:25.7071758
0.05440741,0.04938154,0.02487752,0.9969867,0.0001805714,1.182806,-0.01579777,-0.06180722,1.005163,0.1169051,Day: 2022-07-24 Time: 19:44:25.7213695
0.0549604,0.04976648,0.02450579,0.9969465,0.0003813652,1.183238,-0.01305334,-0.06060821,1.00631,0.1259817,Day: 2022-07-24 Time: 19:44:25.7357924
0.05592635,0.0500901,0.02426399,0.9968824,0.0005876404,1.1838,-0.01031621,-0.05921414,1.007254,0.1367915,Day: 2022-07-24 Time: 19:44:25.7500476
0.05713691,0.05056847,0.02395142,0.9967971,0.0007838693,1.184196,-0.007365497,-0.05745493,1.008473,0.1494368,Day: 2022-07-24 Time: 19:44:25.7652971
0.05851534,0.05088686,0.02347535,0.9967123,0.0009694539,1.184512,-0.004333404,-0.05574432,1.009846,0.1608273,Day: 2022-07-24 Time: 19:44:25.7867815
0.0597916,0.05119088,0.02302974,0.9966314,0.001226842,1.184985,-0.001380997,-0.05414085,1.011065,0.1709601,Day: 2022-07-24 Time: 19:44:25.7935835
0.06137253,0.05164513,0.02249584,0.996524,0.0014142,1.185504,0.001849489,-0.05218481,1.012558,0.1831053,Day: 2022-07-24 Time: 19:44:25.8087986
0.06237939,0.05201441,0.02211633,0.9964508,0.001611813,1.185951,0.004879498,-0.05064226,1.013709,0.1924863,Day: 2022-07-24 Time: 19:44:25.8302842
0.06486961,0.05144309,0.02198198,0.9963244,0.002063574,1.185951,0.0084666,-0.04744336,1.011338,0.2179222,Day: 2022-07-24 Time: 19:44:25.8508141
0.06808821,0.051644,0.02114501,0.9961174,0.002598008,1.186801,0.01501757,-0.04342408,1.011703,0.2433366,Day: 2022-07-24 Time: 19:44:25.8634659
0.06896829,0.05194092,0.02045318,0.9960558,0.002907048,1.187478,0.01854558,-0.04054811,1.012227,0.2585858,Day: 2022-07-24 Time: 19:44:25.875034
0.07035092,0.05209513,0.0200224,0.9959598,0.003193246,1.187944,0.02191524,-0.03825523,1.012701,0.2713687,Day: 2022-07-24 Time: 19:44:25.89567
0.06959243,0.05222499,0.01962618,0.9960142,0.003806317,1.18859,0.02582369,-0.03538261,1.011883,0.2918054,Day: 2022-07-24 Time: 19:44:25.9214351
0.07143258,0.05280922,0.01876664,0.9958697,0.004681906,1.189554,0.0329692,-0.03013157,1.011378,0.3235372,Day: 2022-07-24 Time: 19:44:25.9314766
0.07266453,0.05326799,0.01869402,0.9957575,0.005103985,1.189908,0.03662647,-0.0268022,1.011263,0.3410569,Day: 2022-07-24 Time: 19:44:25.9433319
0.07420528,0.05349298,0.01876028,0.9956306,0.005645799,1.190507,0.04032975,-0.02239633,1.012276,0.3600166,Day: 2022-07-24 Time: 19:44:25.9575621
0.07516529,0.05376532,0.01877182,0.9955437,0.006208044,1.191023,0.04424619,-0.01695369,1.014849,0.3791092,Day: 2022-07-24 Time: 19:44:25.970947
0.07654564,0.05388249,0.01874298,0.9954327,0.006794567,1.191858,0.04818053,-0.01129002,1.017915,0.3980337,Day: 2022-07-24 Time: 19:44:25.9858938
0.07690521,0.05403413,0.01867429,0.995398,0.007436307,1.192534,0.05226612,-0.005867779,1.020326,0.416862,Day: 2022-07-24 Time: 19:44:26.0003034
0.07741849,0.05434418,0.01875744,0.9953398,0.008100347,1.193231,0.05636991,-0.002594676,1.021878,0.4330481,Day: 2022-07-24 Time: 19:44:26.0130087
0.07824959,0.05450806,0.01843717,0.9952718,0.008773989,1.193894,0.06045602,-0.0008537192,1.022823,0.4475346,Day: 2022-07-24 Time: 19:44:26.0279767
0.07934415,0.05457867,0.01793522,0.9951904,0.009436501,1.1947,0.06468506,0.001476114,1.024683,0.4624119,Day: 2022-07-24 Time: 19:44:26.0408543
0.07990798,0.05444901,0.01777611,0.9951553,0.0101553,1.195315,0.06907496,0.004783505,1.027337,0.478394,Day: 2022-07-24 Time: 19:44:26.0551631
0.08069847,0.05438245,0.01766347,0.9950972,0.01082661,1.196192,0.07348617,0.008899859,1.030149,0.4948539,Day: 2022-07-24 Time: 19:44:26.0684426
0.08026957,0.05438375,0.01749872,0.9951347,0.01159603,1.196895,0.07813282,0.01331101,1.032512,0.5115134,Day: 2022-07-24 Time: 19:44:26.0825015
0.07989803,0.05439245,0.01685263,0.9951752,0.01235272,1.197624,0.08290749,0.01725967,1.034483,0.5277264,Day: 2022-07-24 Time: 19:44:26.0964756
0.07978994,0.0544369,0.01672131,0.9951837,0.01314917,1.19799,0.08776134,0.02085524,1.036474,0.5433034,Day: 2022-07-24 Time: 19:44:26.1103796
0.08072201,0.05427984,0.01657355,0.9951196,0.01386059,1.198412,0.09255279,0.02327586,1.038464,0.557899,Day: 2022-07-24 Time: 19:44:26.1245615
0.0819508,0.05422021,0.01613319,0.9950296,0.01456683,1.198862,0.0972852,0.02478381,1.038922,0.5719926,Day: 2022-07-24 Time: 19:44:26.1384746
0.08281472,0.05466354,0.01510887,0.9949499,0.01528026,1.199356,0.1021852,0.02710684,1.040789,0.5860682,Day: 2022-07-24 Time: 19:44:26.1526893
0.08346954,0.05528053,0.01441319,0.9948714,0.01614988,1.199868,0.1072713,0.0298174,1.04403,0.6000326,Day: 2022-07-24 Time: 19:44:26.1663903
0.08408945,0.05593387,0.01485239,0.9947762,0.01696655,1.200171,0.1124955,0.0326838,1.045073,0.6146277,Day: 2022-07-24 Time: 19:44:26.1804352
0.08470491,0.05622387,0.01501604,0.9947053,0.01768253,1.200313,0.1176958,0.03586323,1.044749,0.6291399,Day: 2022-07-24 Time: 19:44:26.195345
0.0855829,0.05623418,0.01465477,0.9946349,0.01842201,1.200754,0.1228586,0.03900363,1.044666,0.6429372,Day: 2022-07-24 Time: 19:44:26.2081677
0.08578832,0.05683315,0.01399169,0.9945927,0.01923564,1.201177,0.1281987,0.04218047,1.04636,0.6558127,Day: 2022-07-24 Time: 19:44:26.2240152
0.08580694,0.05763249,0.01372664,0.9945487,0.02001885,1.201481,0.133665,0.04459866,1.049166,0.6680307,Day: 2022-07-24 Time: 19:44:26.2366579
0.08594439,0.05845662,0.01371222,0.994489,0.02071628,1.20155,0.1392217,0.04677468,1.051786,0.680237,Day: 2022-07-24 Time: 19:44:26.2501945
0.08699747,0.05892416,0.01394423,0.9943666,0.02128818,1.201269,0.1446724,0.04926774,1.05333,0.6925418,Day: 2022-07-24 Time: 19:44:26.2636832
0.08905433,0.05880421,0.01396658,0.9941913,0.02182403,1.201416,0.1501169,0.05218866,1.054144,0.7053583,Day: 2022-07-24 Time: 19:44:26.2777163
0.08989125,0.05883373,0.01420994,0.9941108,0.02253297,1.201559,0.1556871,0.0545423,1.054394,0.7177258,Day: 2022-07-24 Time: 19:44:26.2911189
0.09002213,0.05906065,0.01395081,0.9940892,0.02322167,1.201562,0.1613633,0.0562029,1.05379,0.7294652,Day: 2022-07-24 Time: 19:44:26.3064663
0.09035862,0.05967199,0.01325237,0.9940317,0.02379513,1.201537,0.1670857,0.05772233,1.053562,0.7408513,Day: 2022-07-24 Time: 19:44:26.3197716
0.09111196,0.06017393,0.01339516,0.9939308,0.02431985,1.201527,0.1728637,0.05979588,1.054918,0.7522892,Day: 2022-07-24 Time: 19:44:26.3337584
0.09158032,0.06034336,0.01434707,0.9938641,0.02487824,1.201375,0.1786535,0.06245885,1.056512,0.763388,Day: 2022-07-24 Time: 19:44:26.3485148
0.09208266,0.06051406,0.01453127,0.9938046,0.0253332,1.201303,0.1844291,0.06524624,1.057578,0.7741361,Day: 2022-07-24 Time: 19:44:26.3619667
0.09267459,0.06088205,0.01511831,0.9937184,0.02580215,1.201204,0.190357,0.06769573,1.058673,0.7848066,Day: 2022-07-24 Time: 19:44:26.3755135
0.0934714,0.06104024,0.01603742,0.9936197,0.02613634,1.200751,0.1961187,0.06971775,1.058795,0.7948928,Day: 2022-07-24 Time: 19:44:26.3887669
0.09474118,0.06096315,0.01632934,0.9934994,0.02653342,1.200302,0.2018083,0.07079574,1.058632,0.8041607,Day: 2022-07-24 Time: 19:44:26.4031029
0.09564643,0.06074999,0.0167245,0.9934191,0.02698481,1.200062,0.2076109,0.07215489,1.059025,0.8134604,Day: 2022-07-24 Time: 19:44:26.4169937
0.09614097,0.06060176,0.01734097,0.9933698,0.02739331,1.199902,0.2135101,0.07306688,1.059806,0.822107,Day: 2022-07-24 Time: 19:44:26.4304582
0.09523927,0.06029812,0.01697144,0.9934816,0.02765091,1.199544,0.2195193,0.07462309,1.060927,0.8306337,Day: 2022-07-24 Time: 19:44:26.4456171
0.09475665,0.05969898,0.0169096,0.9935649,0.0278742,1.198992,0.2252795,0.07617495,1.061763,0.8394781,Day: 2022-07-24 Time: 19:44:26.4587512
0.09496256,0.05900575,0.01721734,0.9935814,0.02811523,1.198458,0.231016,0.07727578,1.062541,0.8478998,Day: 2022-07-24 Time: 19:44:26.4727782
0.09518003,0.05827776,0.01768687,0.9935953,0.02838147,1.197762,0.2368003,0.07776902,1.062897,0.8557187,Day: 2022-07-24 Time: 19:44:26.4868003
0.09615664,0.05783,0.01751734,0.9935305,0.02848181,1.197046,0.2425376,0.07859483,1.063751,0.8635401,Day: 2022-07-24 Time: 19:44:26.5009383
0.09721129,0.05697506,0.01747163,0.993478,0.02864016,1.196309,0.2480468,0.08006573,1.065576,0.8712317,Day: 2022-07-24 Time: 19:44:26.5145597
0.09774064,0.05609646,0.01807203,0.9934654,0.02878178,1.19583,0.2535338,0.08253528,1.068076,0.8789383,Day: 2022-07-24 Time: 19:44:26.5286104
0.09737452,0.0552366,0.01868213,0.9935382,0.02905665,1.195071,0.2591169,0.08491744,1.070065,0.8865358,Day: 2022-07-24 Time: 19:44:26.5424104
0.09764031,0.05485442,0.0188506,0.9935301,0.0292843,1.194181,0.2645061,0.08619732,1.070733,0.8936723,Day: 2022-07-24 Time: 19:44:26.5569173
0.09848955,0.05494826,0.01846447,0.9934483,0.0294829,1.193253,0.2697359,0.08643459,1.070857,0.9003798,Day: 2022-07-24 Time: 19:44:26.5710686
0.0996846,0.05486463,0.01831414,0.9933366,0.02976279,1.192617,0.2748258,0.08663844,1.071372,0.9066564,Day: 2022-07-24 Time: 19:44:26.5849773
0.1001736,0.05480068,0.01840848,0.9932891,0.02994434,1.19198,0.2799965,0.0875335,1.071987,0.9131553,Day: 2022-07-24 Time: 19:44:26.5982242
