2022-07-24 20:19:14.934,Mode 1 access,,,,,,,
2022-07-24 20:19:14.946,Mode 1 access,,,,,,,
2022-07-24 20:19:14.955,Mode 1 access,,,,,,,
2022-07-24 20:19:14.963,Mode 1 access,,,,,,,
2022-07-24 20:19:14.975,Mode 1 access,,,,,,,
2022-07-24 20:19:14.983,Mode 1 access,,,,,,,
2022-07-24 20:19:14.995,Mode 1 access,,,,,,,
2022-07-24 20:19:15.004,Mode 1 access,,,,,,,
2022-07-24 20:19:15.016,Mode 1 access,,,,,,,
2022-07-24 20:19:15.024,Mode 1 access,,,,,,,
2022-07-24 20:19:15.036,Mode 1 access,,,,,,,
2022-07-24 20:19:15.045,Mode 1 access,,,,,,,
2022-07-24 20:19:15.053,Mode 1 access,,,,,,,
2022-07-24 20:19:15.065,Mode 1 access,,,,,,,
2022-07-24 20:19:15.073,Mode 1 access,,,,,,,
2022-07-24 20:19:15.086,Mode 1 access,,,,,,,
2022-07-24 20:19:15.094,Mode 1 access,,,,,,,
2022-07-24 20:19:15.106,Mode 1 access,,,,,,,
2022-07-24 20:19:15.114,Mode 1 access,,,,,,,
2022-07-24 20:19:15.122,Mode 1 access,,,,,,,
2022-07-24 20:19:15.135,Mode 1 access,,,,,,,
2022-07-24 20:19:15.143,Mode 1 access,,,,,,,
2022-07-24 20:19:15.155,Mode 1 access,,,,,,,
2022-07-24 20:19:15.163,Mode 1 access,,,,,,,
2022-07-24 20:19:15.176,Mode 1 access,,,,,,,
2022-07-24 20:19:15.184,Mode 1 access,,,,,,,
2022-07-24 20:19:15.196,Mode 1 access,,,,,,,
2022-07-24 20:19:15.204,Mode 1 access,,,,,,,
2022-07-24 20:19:15.213,Mode 1 access,,,,,,,
2022-07-24 20:19:15.225,Mode 1 access,,,,,,,
2022-07-24 20:19:15.233,Mode 1 access,,,,,,,
2022-07-24 20:19:15.245,Mode 1 access,,,,,,,
2022-07-24 20:19:15.254,Mode 1 access,,,,,,,
2022-07-24 20:19:15.266,Mode 1 access,,,,,,,
2022-07-24 20:19:15.274,Mode 1 access,,,,,,,
2022-07-24 20:19:15.286,Mode 1 access,,,,,,,
2022-07-24 20:19:15.295,Mode 1 access,,,,,,,
2022-07-24 20:19:15.303,Mode 1 access,,,,,,,
2022-07-24 20:19:15.315,Mode 1 access,,,,,,,
2022-07-24 20:19:15.323,Mode 1 access,,,,,,,
2022-07-24 20:19:15.335,Mode 1 access,,,,,,,
2022-07-24 20:19:15.344,Mode 1 access,,,,,,,
2022-07-24 20:19:15.356,Mode 1 access,,,,,,,
2022-07-24 20:19:15.364,Mode 1 access,,,,,,,
2022-07-24 20:19:15.377,Mode 1 access,,,,,,,
2022-07-24 20:19:15.384,Mode 1 access,,,,,,,
2022-07-24 20:19:15.393,Mode 1 access,,,,,,,
2022-07-24 20:19:15.405,Mode 1 access,,,,,,,
2022-07-24 20:19:15.413,Mode 1 access,,,,,,,
2022-07-24 20:19:15.426,Mode 1 access,,,,,,,
2022-07-24 20:19:15.434,Mode 1 access,,,,,,,
2022-07-24 20:19:15.446,Mode 1 access,,,,,,,
2022-07-24 20:19:15.453,Mode 1 access,,,,,,,
2022-07-24 20:19:15.466,Mode 1 access,,,,,,,
2022-07-24 20:19:15.474,Mode 1 access,,,,,,,
2022-07-24 20:19:15.483,Mode 1 access,,,,,,,
2022-07-24 20:19:15.495,Mode 1 access,,,,,,,
2022-07-24 20:19:15.503,Mode 1 access,,,,,,,
2022-07-24 20:19:15.515,Mode 1 access,,,,,,,
2022-07-24 20:19:15.524,Mode 1 access,,,,,,,
2022-07-24 20:19:15.536,Mode 1 access,,,,,,,
2022-07-24 20:19:15.544,Mode 1 access,,,,,,,
2022-07-24 20:19:15.553,Mode 1 access,,,,,,,
2022-07-24 20:19:15.565,Mode 1 access,,,,,,,
2022-07-24 20:19:15.573,Mode 1 access,,,,,,,
2022-07-24 20:19:15.585,Mode 1 access,,,,,,,
2022-07-24 20:19:15.594,Mode 1 access,,,,,,,
2022-07-24 20:19:15.606,Mode 1 access,,,,,,,
2022-07-24 20:19:15.614,Mode 1 access,,,,,,,
2022-07-24 20:19:15.626,Mode 1 access,,,,,,,
2022-07-24 20:19:15.634,Mode 1 access,,,,,,,
2022-07-24 20:19:15.643,Mode 1 access,,,,,,,
2022-07-24 20:19:15.655,Mode 1 access,,,,,,,
2022-07-24 20:19:15.663,Mode 1 access,,,,,,,
2022-07-24 20:19:15.675,Mode 1 access,,,,,,,
2022-07-24 20:19:15.683,Mode 1 access,,,,,,,
2022-07-24 20:19:15.696,Mode 1 access,,,,,,,
2022-07-24 20:19:15.704,Mode 1 access,,,,,,,
2022-07-24 20:19:15.716,Mode 1 access,,,,,,,
2022-07-24 20:19:15.725,Mode 1 access,,,,,,,
2022-07-24 20:19:15.733,Mode 1 access,,,,,,,
2022-07-24 20:19:15.745,Mode 1 access,,,,,,,
2022-07-24 20:19:15.753,Mode 1 access,,,,,,,
2022-07-24 20:19:15.765,Mode 1 access,,,,,,,
2022-07-24 20:19:15.774,Mode 1 access,,,,,,,
2022-07-24 20:19:15.786,Mode 1 access,,,,,,,
2022-07-24 20:19:15.794,Mode 1 access,,,,,,,
2022-07-24 20:19:15.806,Mode 1 access,,,,,,,
2022-07-24 20:19:15.815,Mode 1 access,,,,,,,
2022-07-24 20:19:15.823,Mode 1 access,,,,,,,
2022-07-24 20:19:15.835,Mode 1 access,,,,,,,
2022-07-24 20:19:15.843,Mode 1 access,,,,,,,
2022-07-24 20:19:15.856,Mode 1 access,,,,,,,
2022-07-24 20:19:15.864,Mode 1 access,,,,,,,
2022-07-24 20:19:15.876,Mode 1 access,,,,,,,
2022-07-24 20:19:15.884,Mode 1 access,,,,,,,
2022-07-24 20:19:15.893,Mode 1 access,,,,,,,
2022-07-24 20:19:15.905,Mode 1 access,,,,,,,
2022-07-24 20:19:15.913,Mode 1 access,,,,,,,
2022-07-24 20:19:15.925,Mode 1 access,,,,,,,
2022-07-24 20:19:15.933,Mode 1 access,,,,,,,
2022-07-24 20:19:15.946,Mode 1 access,,,,,,,
2022-07-24 20:19:15.954,Mode 1 access,,,,,,,
2022-07-24 20:19:15.966,Mode 1 access,,,,,,,
2022-07-24 20:19:15.975,Mode 1 access,,,,,,,
2022-07-24 20:19:15.982,Mode 1 access,,,,,,,
2022-07-24 20:19:15.995,Mode 1 access,,,,,,,
2022-07-24 20:19:16.003,Mode 1 access,,,,,,,
2022-07-24 20:19:16.015,Mode 1 access,,,,,,,
2022-07-24 20:19:16.024,Mode 1 access,,,,,,,
2022-07-24 20:19:16.036,Mode 1 access,,,,,,,
2022-07-24 20:19:16.044,Mode 1 access,,,,,,,
2022-07-24 20:19:16.056,Mode 1 access,,,,,,,
2022-07-24 20:19:16.065,Mode 1 access,,,,,,,
2022-07-24 20:19:16.073,Mode 1 access,,,,,,,
2022-07-24 20:19:16.085,Mode 1 access,,,,,,,
2022-07-24 20:19:16.093,Mode 1 access,,,,,,,
2022-07-24 20:19:16.106,Mode 1 access,,,,,,,
2022-07-24 20:19:16.114,Mode 1 access,,,,,,,
2022-07-24 20:19:16.126,Mode 1 access,,,,,,,
2022-07-24 20:19:16.134,Mode 1 access,,,,,,,
2022-07-24 20:19:16.147,Mode 1 access,,,,,,,
2022-07-24 20:19:16.154,Mode 1 access,,,,,,,
2022-07-24 20:19:16.163,Mode 1 access,,,,,,,
2022-07-24 20:19:16.175,Mode 1 access,,,,,,,
2022-07-24 20:19:16.183,Mode 1 access,,,,,,,
2022-07-24 20:19:16.196,Mode 1 access,,,,,,,
2022-07-24 20:19:16.204,Mode 1 access,,,,,,,
2022-07-24 20:19:16.216,Mode 1 access,,,,,,,
2022-07-24 20:19:16.224,Mode 1 access,,,,,,,
2022-07-24 20:19:16.232,Mode 1 access,,,,,,,
2022-07-24 20:19:16.245,Mode 1 access,,,,,,,
2022-07-24 20:19:16.253,Mode 1 access,,,,,,,
2022-07-24 20:19:16.265,Mode 1 access,,,,,,,
2022-07-24 20:19:16.274,Mode 1 access,,,,,,,
2022-07-24 20:19:16.285,Mode 1 access,,,,,,,
2022-07-24 20:19:16.294,Mode 1 access,,,,,,,
2022-07-24 20:19:16.307,Mode 1 access,,,,,,,
2022-07-24 20:19:16.314,Mode 1 access,,,,,,,
2022-07-24 20:19:16.323,Mode 1 access,,,,,,,
2022-07-24 20:19:16.335,Mode 1 access,,,,,,,
2022-07-24 20:19:16.343,Mode 1 access,,,,,,,
2022-07-24 20:19:16.355,Mode 1 access,,,,,,,
2022-07-24 20:19:16.364,Mode 1 access,,,,,,,
2022-07-24 20:19:16.376,Mode 1 access,,,,,,,
2022-07-24 20:19:16.384,Mode 1 access,,,,,,,
2022-07-24 20:19:16.396,Mode 1 access,,,,,,,
2022-07-24 20:19:16.405,Mode 1 access,,,,,,,
2022-07-24 20:19:16.413,Mode 1 access,,,,,,,
2022-07-24 20:19:16.425,Mode 1 access,,,,,,,
2022-07-24 20:19:16.433,Mode 1 access,,,,,,,
2022-07-24 20:19:16.446,Mode 1 access,,,,,,,
2022-07-24 20:19:16.454,Mode 1 access,,,,,,,
2022-07-24 20:19:16.465,Mode 1 access,,,,,,,
2022-07-24 20:19:16.474,Mode 1 access,,,,,,,
2022-07-24 20:19:16.486,Mode 1 access,,,,,,,
2022-07-24 20:19:16.494,Mode 1 access,,,,,,,
2022-07-24 20:19:16.502,Mode 1 access,,,,,,,
2022-07-24 20:19:16.515,Mode 1 access,,,,,,,
2022-07-24 20:19:16.523,Mode 1 access,,,,,,,
2022-07-24 20:19:16.536,Mode 1 access,,,,,,,
2022-07-24 20:19:16.544,Mode 1 access,,,,,,,
2022-07-24 20:19:16.556,Mode 1 access,,,,,,,
2022-07-24 20:19:16.564,Mode 1 access,,,,,,,
2022-07-24 20:19:16.576,Mode 1 access,,,,,,,
2022-07-24 20:19:16.585,Mode 1 access,,,,,,,
2022-07-24 20:19:16.593,Mode 1 access,,,,,,,
2022-07-24 20:19:16.605,Mode 1 access,,,,,,,
2022-07-24 20:19:16.613,Mode 1 access,,,,,,,
2022-07-24 20:19:16.626,Mode 1 access,,,,,,,
2022-07-24 20:19:16.634,Mode 1 access,,,,,,,
2022-07-24 20:19:16.646,Mode 1 access,,,,,,,
2022-07-24 20:19:16.654,Mode 1 access,,,,,,,
2022-07-24 20:19:16.663,Mode 1 access,,,,,,,
2022-07-24 20:19:16.675,Mode 1 access,,,,,,,
2022-07-24 20:19:16.683,Mode 1 access,,,,,,,
2022-07-24 20:19:16.695,Mode 1 access,,,,,,,
2022-07-24 20:19:16.703,Mode 1 access,,,,,,,
2022-07-24 20:19:16.715,Mode 1 access,,,,,,,
2022-07-24 20:19:16.724,Mode 1 access,,,,,,,
2022-07-24 20:19:16.737,Mode 1 access,,,,,,,
2022-07-24 20:19:16.745,Mode 1 access,,,,,,,
2022-07-24 20:19:16.753,Mode 1 access,,,,,,,
2022-07-24 20:19:16.765,Mode 1 access,,,,,,,
2022-07-24 20:19:16.773,Mode 1 access,,,,,,,
2022-07-24 20:19:16.785,Mode 1 access,,,,,,,
2022-07-24 20:19:16.794,Mode 1 access,,,,,,,
2022-07-24 20:19:16.806,Mode 1 access,,,,,,,
2022-07-24 20:19:16.814,Mode 1 access,,,,,,,
2022-07-24 20:19:16.826,Mode 1 access,,,,,,,
2022-07-24 20:19:16.834,Mode 1 access,,,,,,,
2022-07-24 20:19:16.843,Mode 1 access,,,,,,,
2022-07-24 20:19:16.855,Mode 1 access,,,,,,,
2022-07-24 20:19:16.863,Mode 1 access,,,,,,,
2022-07-24 20:19:16.875,Mode 1 access,,,,,,,
2022-07-24 20:19:16.884,Mode 1 access,,,,,,,
2022-07-24 20:19:16.896,Mode 1 access,,,,,,,
2022-07-24 20:19:16.904,Mode 1 access,,,,,,,
2022-07-24 20:19:16.916,Mode 1 access,,,,,,,
2022-07-24 20:19:16.924,Mode 1 access,,,,,,,
2022-07-24 20:19:16.933,Mode 1 access,,,,,,,
2022-07-24 20:19:16.945,Mode 1 access,,,,,,,
2022-07-24 20:19:16.953,Mode 1 access,,,,,,,
2022-07-24 20:19:16.965,Mode 1 access,,,,,,,
2022-07-24 20:19:16.974,Mode 1 access,,,,,,,
2022-07-24 20:19:16.986,Mode 1 access,,,,,,,
2022-07-24 20:19:16.994,Mode 1 access,,,,,,,
2022-07-24 20:19:17.002,Mode 1 access,,,,,,,
2022-07-24 20:19:17.015,Mode 1 access,,,,,,,
2022-07-24 20:19:17.023,Mode 1 access,,,,,,,
2022-07-24 20:19:17.035,Mode 1 access,,,,,,,
2022-07-24 20:19:17.044,Mode 1 access,,,,,,,
2022-07-24 20:19:17.056,Mode 1 access,,,,,,,
2022-07-24 20:19:17.063,Mode 1 access,,,,,,,
2022-07-24 20:19:17.076,Mode 1 access,,,,,,,
2022-07-24 20:19:17.084,Mode 1 access,,,,,,,
2022-07-24 20:19:17.093,Mode 1 access,,,,,,,
2022-07-24 20:19:17.105,Mode 1 access,,,,,,,
2022-07-24 20:19:17.113,Mode 1 access,,,,,,,
2022-07-24 20:19:17.125,Mode 1 access,,,,,,,
2022-07-24 20:19:17.133,Mode 1 access,,,,,,,
2022-07-24 20:19:17.146,Mode 1 access,,,,,,,
2022-07-24 20:19:17.154,Mode 1 access,,,,,,,
2022-07-24 20:19:17.166,Mode 1 access,,,,,,,
2022-07-24 20:19:17.175,Mode 1 access,,,,,,,
2022-07-24 20:19:17.182,Mode 1 access,,,,,,,
2022-07-24 20:19:17.195,Mode 1 access,,,,,,,
2022-07-24 20:19:17.203,Mode 1 access,,,,,,,
2022-07-24 20:19:17.215,Mode 1 access,,,,,,,
2022-07-24 20:19:17.224,Mode 1 access,,,,,,,
2022-07-24 20:19:17.236,Mode 1 access,,,,,,,
2022-07-24 20:19:17.244,Mode 1 access,,,,,,,
2022-07-24 20:19:17.257,Mode 1 access,,,,,,,
2022-07-24 20:19:17.265,Mode 1 access,,,,,,,
2022-07-24 20:19:17.273,Mode 1 access,,,,,,,
2022-07-24 20:19:17.284,Mode 1 access,,,,,,,
2022-07-24 20:19:17.292,Mode 1 access,,,,,,,
2022-07-24 20:19:17.306,Mode 1 access,,,,,,,
2022-07-24 20:19:17.314,Mode 1 access,,,,,,,
2022-07-24 20:19:17.326,Mode 1 access,,,,,,,
2022-07-24 20:19:17.334,Mode 1 access,,,,,,,
2022-07-24 20:19:17.342,Mode 1 access,,,,,,,
2022-07-24 20:19:17.355,Mode 1 access,,,,,,,
2022-07-24 20:19:17.363,Mode 1 access,,,,,,,
2022-07-24 20:19:17.375,Mode 1 access,,,,,,,
2022-07-24 20:19:17.383,Mode 1 access,,,,,,,
2022-07-24 20:19:17.396,Mode 1 access,,,,,,,
2022-07-24 20:19:17.404,Mode 1 access,,,,,,,
2022-07-24 20:19:17.415,Mode 1 access,,,,,,,
2022-07-24 20:19:17.425,Mode 1 access,,,,,,,
2022-07-24 20:19:17.432,Mode 1 access,,,,,,,
2022-07-24 20:19:17.445,Mode 1 access,,,,,,,
2022-07-24 20:19:17.453,Mode 1 access,,,,,,,
2022-07-24 20:19:17.465,Mode 1 access,,,,,,,
2022-07-24 20:19:17.474,Mode 1 access,,,,,,,
2022-07-24 20:19:17.486,Mode 1 access,,,,,,,
2022-07-24 20:19:17.494,Mode 1 access,,,,,,,
2022-07-24 20:19:17.507,Mode 1 access,,,,,,,
2022-07-24 20:19:17.514,Mode 1 access,,,,,,,
2022-07-24 20:19:17.522,Mode 1 access,,,,,,,
2022-07-24 20:19:17.534,Mode 1 access,,,,,,,
2022-07-24 20:19:17.543,Mode 1 access,,,,,,,
2022-07-24 20:19:17.556,Mode 1 access,,,,,,,
2022-07-24 20:19:17.564,Mode 1 access,,,,,,,
2022-07-24 20:19:17.576,Mode 1 access,,,,,,,
2022-07-24 20:19:17.584,Mode 1 access,,,,,,,
2022-07-24 20:19:17.596,Mode 1 access,,,,,,,
2022-07-24 20:19:17.605,Mode 1 access,,,,,,,
2022-07-24 20:19:17.613,Mode 1 access,,,,,,,
2022-07-24 20:19:17.625,Mode 1 access,,,,,,,
2022-07-24 20:19:17.633,Mode 1 access,,,,,,,
2022-07-24 20:19:17.646,Mode 1 access,,,,,,,
2022-07-24 20:19:17.654,Mode 1 access,,,,,,,
2022-07-24 20:19:17.665,Mode 1 access,,,,,,,
2022-07-24 20:19:17.674,Mode 1 access,,,,,,,
2022-07-24 20:19:17.687,Mode 1 access,,,,,,,
2022-07-24 20:19:17.695,Mode 1 access,,,,,,,
2022-07-24 20:19:17.702,Mode 1 access,,,,,,,
2022-07-24 20:19:17.714,Mode 1 access,,,,,,,
2022-07-24 20:19:17.723,Mode 1 access,,,,,,,
2022-07-24 20:19:17.736,Mode 1 access,,,,,,,
2022-07-24 20:19:17.744,Mode 1 access,,,,,,,
2022-07-24 20:19:17.756,Mode 1 access,,,,,,,
2022-07-24 20:19:17.764,Mode 1 access,,,,,,,
2022-07-24 20:19:17.773,Mode 1 access,,,,,,,
2022-07-24 20:19:17.785,Mode 1 access,,,,,,,
2022-07-24 20:19:17.793,Mode 1 access,,,,,,,
2022-07-24 20:19:17.805,Mode 1 access,,,,,,,
2022-07-24 20:19:17.814,Mode 1 access,,,,,,,
2022-07-24 20:19:17.826,Mode 1 access,,,,,,,
2022-07-24 20:19:17.834,Mode 1 access,,,,,,,
2022-07-24 20:19:17.847,Mode 1 access,,,,,,,
2022-07-24 20:19:17.855,Mode 1 access,,,,,,,
2022-07-24 20:19:17.863,Mode 1 access,,,,,,,
2022-07-24 20:19:17.875,Mode 1 access,,,,,,,
2022-07-24 20:19:17.883,Mode 1 access,,,,,,,
2022-07-24 20:19:17.896,Mode 1 access,,,,,,,
2022-07-24 20:19:17.904,Mode 1 access,,,,,,,
2022-07-24 20:19:17.915,Mode 1 access,,,,,,,
2022-07-24 20:19:17.924,Mode 1 access,,,,,,,
2022-07-24 20:19:17.937,Mode 1 access,,,,,,,
2022-07-24 20:19:17.945,Mode 1 access,,,,,,,
2022-07-24 20:19:17.952,Mode 1 access,,,,,,,
2022-07-24 20:19:17.965,Mode 1 access,,,,,,,
2022-07-24 20:19:17.973,Mode 1 access,,,,,,,
2022-07-24 20:19:17.986,Mode 1 access,,,,,,,
2022-07-24 20:19:17.994,Mode 1 access,,,,,,,
2022-07-24 20:19:18.006,Mode 1 access,,,,,,,
2022-07-24 20:19:18.014,Mode 1 access,,,,,,,
2022-07-24 20:19:18.026,Mode 1 access,,,,,,,
2022-07-24 20:19:18.035,Mode 1 access,,,,,,,
2022-07-24 20:19:18.043,Mode 1 access,,,,,,,
2022-07-24 20:19:18.055,Mode 1 access,,,,,,,
2022-07-24 20:19:18.064,Mode 1 access,,,,,,,
2022-07-24 20:19:18.076,Mode 1 access,,,,,,,
2022-07-24 20:19:18.084,Mode 1 access,,,,,,,
2022-07-24 20:19:18.096,Mode 1 access,,,,,,,
2022-07-24 20:19:18.104,Mode 1 access,,,,,,,
2022-07-24 20:19:18.113,Mode 1 access,,,,,,,
2022-07-24 20:19:18.124,Mode 1 access,,,,,,,
2022-07-24 20:19:18.132,Mode 1 access,,,,,,,
2022-07-24 20:19:18.145,Mode 1 access,,,,,,,
2022-07-24 20:19:18.154,Mode 1 access,,,,,,,
2022-07-24 20:19:18.165,Mode 1 access,,,,,,,
2022-07-24 20:19:18.174,Mode 1 access,,,,,,,
2022-07-24 20:19:18.186,Mode 1 access,,,,,,,
2022-07-24 20:19:18.194,Mode 1 access,,,,,,,
2022-07-24 20:19:18.203,Mode 1 access,,,,,,,
2022-07-24 20:19:18.215,Mode 1 access,,,,,,,
2022-07-24 20:19:18.223,Mode 1 access,,,,,,,
2022-07-24 20:19:18.235,Mode 1 access,,,,,,,
2022-07-24 20:19:18.244,Mode 1 access,,,,,,,
2022-07-24 20:19:18.256,Mode 1 access,,,,,,,
2022-07-24 20:19:18.264,Mode 1 access,,,,,,,
2022-07-24 20:19:18.277,Mode 1 access,,,,,,,
2022-07-24 20:19:18.284,Mode 1 access,,,,,,,
2022-07-24 20:19:18.292,Mode 1 access,,,,,,,
2022-07-24 20:19:18.305,Mode 1 access,,,,,,,
2022-07-24 20:19:18.313,Mode 1 access,,,,,,,
2022-07-24 20:19:18.326,Mode 1 access,,,,,,,
2022-07-24 20:19:18.333,Mode 1 access,,,,,,,
2022-07-24 20:19:18.346,Mode 1 access,,,,,,,
2022-07-24 20:19:18.354,Mode 1 access,,,,,,,
2022-07-24 20:19:18.366,Mode 1 access,,,,,,,
2022-07-24 20:19:18.375,Mode 1 access,,,,,,,
2022-07-24 20:19:18.383,Mode 1 access,,,,,,,
2022-07-24 20:19:18.395,Mode 1 access,,,,,,,
2022-07-24 20:19:18.403,Mode 1 access,,,,,,,
2022-07-24 20:19:18.415,Mode 1 access,,,,,,,
2022-07-24 20:19:18.424,Mode 1 access,,,,,,,
2022-07-24 20:19:18.436,Mode 1 access,,,,,,,
2022-07-24 20:19:18.444,Mode 1 access,,,,,,,
2022-07-24 20:19:18.452,Mode 1 access,,,,,,,
2022-07-24 20:19:18.465,Mode 1 access,,,,,,,
2022-07-24 20:19:18.472,Mode 1 access,,,,,,,
2022-07-24 20:19:18.484,Mode 1 access,,,,,,,
2022-07-24 20:19:18.493,Mode 1 access,,,,,,,
2022-07-24 20:19:18.505,Mode 1 access,,,,,,,
2022-07-24 20:19:18.513,Mode 1 access,,,,,,,
2022-07-24 20:19:18.525,Mode 1 access,,,,,,,
2022-07-24 20:19:18.534,Mode 1 access,,,,,,,
2022-07-24 20:19:18.542,Mode 1 access,,,,,,,
2022-07-24 20:19:18.554,Mode 1 access,,,,,,,
2022-07-24 20:19:18.562,Mode 1 access,,,,,,,
2022-07-24 20:19:18.575,Mode 1 access,,,,,,,
2022-07-24 20:19:18.583,Mode 1 access,,,,,,,
2022-07-24 20:19:18.595,Mode 1 access,,,,,,,
2022-07-24 20:19:18.603,Mode 1 access,,,,,,,
2022-07-24 20:19:18.616,Mode 1 access,,,,,,,
2022-07-24 20:19:18.624,Mode 1 access,,,,,,,
2022-07-24 20:19:18.632,Mode 1 access,,,,,,,
2022-07-24 20:19:18.645,Mode 1 access,,,,,,,
2022-07-24 20:19:18.653,Mode 1 access,,,,,,,
2022-07-24 20:19:18.665,Mode 1 access,,,,,,,
2022-07-24 20:19:18.674,Mode 1 access,,,,,,,
2022-07-24 20:19:18.686,Mode 1 access,,,,,,,
2022-07-24 20:19:18.694,Mode 1 access,,,,,,,
2022-07-24 20:19:18.707,Mode 1 access,,,,,,,
2022-07-24 20:19:18.715,Mode 1 access,,,,,,,
2022-07-24 20:19:18.723,Mode 1 access,,,,,,,
2022-07-24 20:19:18.735,Mode 1 access,,,,,,,
2022-07-24 20:19:18.743,Mode 1 access,,,,,,,
2022-07-24 20:19:18.756,Mode 1 access,,,,,,,
2022-07-24 20:19:18.764,Mode 1 access,,,,,,,
2022-07-24 20:19:18.776,Mode 1 access,,,,,,,
2022-07-24 20:19:18.784,Mode 1 access,,,,,,,
2022-07-24 20:19:18.796,Mode 1 access,,,,,,,
2022-07-24 20:19:18.805,Mode 1 access,,,,,,,
2022-07-24 20:19:18.813,Mode 1 access,,,,,,,
2022-07-24 20:19:18.825,Mode 1 access,,,,,,,
2022-07-24 20:19:18.833,Mode 1 access,,,,,,,
2022-07-24 20:19:18.846,Mode 1 access,,,,,,,
2022-07-24 20:19:18.854,Mode 1 access,,,,,,,
2022-07-24 20:19:18.866,Mode 1 access,,,,,,,
2022-07-24 20:19:18.875,Mode 1 access,,,,,,,
2022-07-24 20:19:18.882,Mode 1 access,,,,,,,
2022-07-24 20:19:18.895,Mode 1 access,,,,,,,
2022-07-24 20:19:18.903,Mode 1 access,,,,,,,
2022-07-24 20:19:18.916,Mode 1 access,,,,,,,
2022-07-24 20:19:18.924,Mode 1 access,,,,,,,
2022-07-24 20:19:18.936,Mode 1 access,,,,,,,
2022-07-24 20:19:18.944,Mode 1 access,,,,,,,
2022-07-24 20:19:18.957,Mode 1 access,,,,,,,
2022-07-24 20:19:18.965,Mode 1 access,,,,,,,
2022-07-24 20:19:18.973,Mode 1 access,,,,,,,
2022-07-24 20:19:18.985,Mode 1 access,,,,,,,
2022-07-24 20:19:18.993,Mode 1 access,,,,,,,
2022-07-24 20:19:19.006,Mode 1 access,,,,,,,
2022-07-24 20:19:19.014,Mode 1 access,,,,,,,
2022-07-24 20:19:19.026,Mode 1 access,,,,,,,
2022-07-24 20:19:19.034,Mode 1 access,,,,,,,
2022-07-24 20:19:19.046,Mode 1 access,,,,,,,
2022-07-24 20:19:19.055,Mode 1 access,,,,,,,
2022-07-24 20:19:19.063,Mode 1 access,,,,,,,
2022-07-24 20:19:19.075,Mode 1 access,,,,,,,
2022-07-24 20:19:19.083,Mode 1 access,,,,,,,
2022-07-24 20:19:19.095,Mode 1 access,,,,,,,
2022-07-24 20:19:19.104,Mode 1 access,,,,,,,
2022-07-24 20:19:19.116,Mode 1 access,,,,,,,
2022-07-24 20:19:19.124,Mode 1 access,,,,,,,
2022-07-24 20:19:19.137,Mode 1 access,,,,,,,
2022-07-24 20:19:19.145,Mode 1 access,,,,,,,
2022-07-24 20:19:19.153,Mode 1 access,,,,,,,
2022-07-24 20:19:19.165,Mode 1 access,,,,,,,
2022-07-24 20:19:19.173,Mode 1 access,,,,,,,
2022-07-24 20:19:19.186,Mode 1 access,,,,,,,
2022-07-24 20:19:19.194,Mode 1 access,,,,,,,
2022-07-24 20:19:19.205,Mode 1 access,,,,,,,
2022-07-24 20:19:19.215,Mode 1 access,,,,,,,
2022-07-24 20:19:19.222,Mode 1 access,,,,,,,
2022-07-24 20:19:19.235,Mode 1 access,,,,,,,
2022-07-24 20:19:19.243,Mode 1 access,,,,,,,
2022-07-24 20:19:19.255,Mode 1 access,,,,,,,
2022-07-24 20:19:19.264,Mode 1 access,,,,,,,
2022-07-24 20:19:19.276,Mode 1 access,,,,,,,
2022-07-24 20:19:19.284,Mode 1 access,,,,,,,
2022-07-24 20:19:19.296,Mode 1 access,,,,,,,
2022-07-24 20:19:19.305,Mode 1 access,,,,,,,
2022-07-24 20:19:19.313,Mode 1 access,,,,,,,
2022-07-24 20:19:19.325,Mode 1 access,,,,,,,
2022-07-24 20:19:19.333,Mode 1 access,,,,,,,
2022-07-24 20:19:19.346,Mode 1 access,,,,,,,
2022-07-24 20:19:19.354,Mode 1 access,,,,,,,
2022-07-24 20:19:19.366,Mode 1 access,,,,,,,
2022-07-24 20:19:19.374,Mode 1 access,,,,,,,
2022-07-24 20:19:19.386,Mode 1 access,,,,,,,
2022-07-24 20:19:19.395,Mode 1 access,,,,,,,
2022-07-24 20:19:19.403,Mode 1 access,,,,,,,
2022-07-24 20:19:19.415,Mode 1 access,,,,,,,
2022-07-24 20:19:19.423,Mode 1 access,,,,,,,
2022-07-24 20:19:19.436,Mode 1 access,,,,,,,
2022-07-24 20:19:19.444,Mode 1 access,,,,,,,
2022-07-24 20:19:19.456,Mode 1 access,,,,,,,
2022-07-24 20:19:19.464,Mode 1 access,,,,,,,
2022-07-24 20:19:19.477,Mode 1 access,,,,,,,
2022-07-24 20:19:19.485,Mode 1 access,,,,,,,
2022-07-24 20:19:19.493,Mode 1 access,,,,,,,
2022-07-24 20:19:19.505,Mode 1 access,,,,,,,
2022-07-24 20:19:19.514,Mode 1 access,,,,,,,
2022-07-24 20:19:19.526,Mode 1 access,,,,,,,
2022-07-24 20:19:19.534,Mode 1 access,,,,,,,
2022-07-24 20:19:19.546,Mode 1 access,,,,,,,
2022-07-24 20:19:19.555,Mode 1 access,,,,,,,
2022-07-24 20:19:19.563,Mode 1 access,,,,,,,
2022-07-24 20:19:19.575,Mode 1 access,,,,,,,
2022-07-24 20:19:19.582,Mode 1 access,,,,,,,
