0.06448516,0.007825462,0.02102249,0.9976665,0.003682537,1.213621,-0.004632216,-0.03855821,1.045984,0.4035951,Day: 2022-07-24 Time: 19:50:56.3854367
0.06464959,0.007751032,0.02115106,0.9976537,0.003347893,1.21459,-0.0008552037,-0.03526552,1.048941,0.4204007,Day: 2022-07-24 Time: 19:50:56.3997018
0.06478252,0.007832807,0.02110272,0.9976455,0.003117015,1.215511,0.003060234,-0.03201011,1.051564,0.4366769,Day: 2022-07-24 Time: 19:50:56.4133536
0.06488384,0.008036702,0.02105507,0.9976383,0.00281541,1.21643,0.007109798,-0.02944775,1.054013,0.451774,Day: 2022-07-24 Time: 19:50:56.427327
0.0650674,0.008115908,0.02124752,0.9976217,0.002550792,1.217275,0.01120752,-0.02685593,1.055937,0.4665529,Day: 2022-07-24 Time: 19:50:56.4416502
0.06540675,0.00811866,0.02142911,0.9975955,0.002321953,1.218045,0.01543263,-0.02479454,1.056787,0.4806525,Day: 2022-07-24 Time: 19:50:56.4550527
0.06593192,0.007979917,0.02148689,0.9975609,0.00214272,1.218895,0.01965761,-0.02232844,1.058063,0.4951347,Day: 2022-07-24 Time: 19:50:56.4699032
0.06624442,0.007935392,0.0217734,0.9975343,0.001997601,1.219846,0.02396074,-0.01940875,1.059565,0.5099565,Day: 2022-07-24 Time: 19:50:56.483685
0.0661694,0.007807534,0.02199965,0.9975353,0.00189789,1.220662,0.02836519,-0.01595867,1.061934,0.5247517,Day: 2022-07-24 Time: 19:50:56.4971504
0.06621064,0.007769886,0.02201299,0.9975325,0.00169929,1.221343,0.03283133,-0.01261166,1.064988,0.5388879,Day: 2022-07-24 Time: 19:50:56.5110458
0.06687748,0.007475682,0.02186061,0.9974937,0.001658048,1.222034,0.03731649,-0.009942153,1.067619,0.5521092,Day: 2022-07-24 Time: 19:50:56.5255029
0.06766606,0.007516589,0.02108055,0.997457,0.001480871,1.222917,0.04202734,-0.007932178,1.069537,0.5646635,Day: 2022-07-24 Time: 19:50:56.5382701
0.06792514,0.007486157,0.02041102,0.9974535,0.001347622,1.22357,0.04676262,-0.005839382,1.071066,0.5772594,Day: 2022-07-24 Time: 19:50:56.5524502
0.06844634,0.007366656,0.02027233,0.9974216,0.001254814,1.223961,0.05147137,-0.003185706,1.072428,0.5902573,Day: 2022-07-24 Time: 19:50:56.5659514
0.06973624,0.007160438,0.02031841,0.9973329,0.001198282,1.224343,0.05618853,-0.0007834947,1.072999,0.6029588,Day: 2022-07-24 Time: 19:50:56.5803786
0.07144618,0.007109839,0.02002056,0.9972182,0.001115186,1.2248,0.06086248,0.001085064,1.07417,0.6147969,Day: 2022-07-24 Time: 19:50:56.594368
0.07305213,0.007319551,0.01945382,0.9971115,0.001010742,1.225366,0.06564877,0.002498215,1.07629,0.6257613,Day: 2022-07-24 Time: 19:50:56.6078529
0.07395459,0.007942373,0.01878252,0.9970531,0.0008566114,1.225881,0.07058558,0.004517691,1.078258,0.6367883,Day: 2022-07-24 Time: 19:50:56.6218351
0.07448614,0.008624393,0.01834913,0.997016,0.0006799365,1.22637,0.07554961,0.006743614,1.080595,0.6476895,Day: 2022-07-24 Time: 19:50:56.6358195
0.07494486,0.009289969,0.01829586,0.9969766,0.0004979154,1.226882,0.08061683,0.008112971,1.082083,0.6582736,Day: 2022-07-24 Time: 19:50:56.6499989
0.07486311,0.009888677,0.01878338,0.9969679,0.0003232794,1.227208,0.0857694,0.007783403,1.081659,0.6676587,Day: 2022-07-24 Time: 19:50:56.663949
0.07515084,0.01018418,0.01926678,0.996934,0.0001504102,1.227251,0.09081566,0.008198603,1.081973,0.6774696,Day: 2022-07-24 Time: 19:50:56.6778329
0.07634152,0.01039238,0.01924385,0.9968418,-5.861372E-05,1.227292,0.09586457,0.009675994,1.083299,0.6876106,Day: 2022-07-24 Time: 19:50:56.6914135
0.07738859,0.01062292,0.01931082,0.9967574,-0.0003267262,1.2275,0.1010031,0.01182877,1.083676,0.698109,Day: 2022-07-24 Time: 19:50:56.705922
0.07825466,0.01084362,0.0197346,0.9966791,-0.0006346976,1.227587,0.1062707,0.01274743,1.083695,0.7075444,Day: 2022-07-24 Time: 19:50:56.720093
0.0790382,0.01086005,0.01971797,0.9966174,-0.0009988138,1.227464,0.1116217,0.01255045,1.083643,0.7162384,Day: 2022-07-24 Time: 19:50:56.7337314
0.08062871,0.01050121,0.01946714,0.9964988,-0.001341078,1.22746,0.1168832,0.01214627,1.083446,0.7243149,Day: 2022-07-24 Time: 19:50:56.7481052
0.08188444,0.01052278,0.01948643,0.9963958,-0.001706158,1.227593,0.122377,0.01135992,1.083123,0.7318542,Day: 2022-07-24 Time: 19:50:56.761495
0.08268572,0.0103765,0.01967095,0.9963275,-0.002031089,1.227794,0.1278629,0.01078774,1.082255,0.7397518,Day: 2022-07-24 Time: 19:50:56.7753266
0.08263975,0.01035623,0.01960095,0.9963329,-0.002401525,1.227553,0.1335031,0.01051084,1.081535,0.7474779,Day: 2022-07-24 Time: 19:50:56.7890341
0.08370098,0.01025264,0.02004022,0.9962366,-0.002896678,1.22706,0.1390487,0.01022252,1.081872,0.7549466,Day: 2022-07-24 Time: 19:50:56.8037174
0.08535551,0.009959194,0.02014523,0.9960971,-0.00334843,1.226527,0.1445198,0.01027287,1.081944,0.7626493,Day: 2022-07-24 Time: 19:50:56.8168915
0.08722556,0.009522044,0.02008354,0.9959406,-0.003693509,1.226022,0.1499328,0.01006176,1.081537,0.7699791,Day: 2022-07-24 Time: 19:50:56.830893
0.08922459,0.009512798,0.02001491,0.995765,-0.004148438,1.225636,0.155356,0.009278737,1.0809,0.7768698,Day: 2022-07-24 Time: 19:50:56.8453066
0.09052624,0.009493481,0.01971749,0.9956536,-0.004506646,1.225001,0.1608796,0.008702555,1.080247,0.7833967,Day: 2022-07-24 Time: 19:50:56.8585011
0.09285712,0.009695726,0.01963593,0.9954386,-0.00492742,1.224319,0.1663194,0.008087045,1.079995,0.7900639,Day: 2022-07-24 Time: 19:50:56.8724774
0.09551517,0.009693517,0.01954048,0.995189,-0.005309669,1.223443,0.1716553,0.007433461,1.079754,0.7964953,Day: 2022-07-24 Time: 19:50:56.886343
0.09814002,0.009899853,0.01971254,0.9949281,-0.005783732,1.222678,0.1769824,0.007576443,1.07942,0.8031258,Day: 2022-07-24 Time: 19:50:56.9000492
0.09991939,0.01010054,0.01968205,0.9947495,-0.006208505,1.221877,0.1822948,0.00777032,1.078811,0.8096811,Day: 2022-07-24 Time: 19:50:56.9143216
0.1015215,0.01042289,0.01995473,0.9945786,-0.006516495,1.221018,0.187435,0.007336792,1.077204,0.8158318,Day: 2022-07-24 Time: 19:50:56.9287736
0.1037637,0.01068904,0.0199364,0.9943447,-0.00691736,1.220075,0.1925703,0.006940629,1.075419,0.8219469,Day: 2022-07-24 Time: 19:50:56.9421833
0.1062332,0.01073857,0.01977699,0.9940866,-0.007375158,1.219119,0.1975724,0.006711692,1.073736,0.8278526,Day: 2022-07-24 Time: 19:50:56.9559037
0.1084221,0.01073384,0.0198158,0.9938495,-0.007804076,1.218268,0.2026557,0.006852217,1.071891,0.8338792,Day: 2022-07-24 Time: 19:50:56.9699569
0.1098004,0.01064635,0.02015457,0.9936923,-0.008238701,1.217288,0.207779,0.007068191,1.069786,0.8398945,Day: 2022-07-24 Time: 19:50:56.9842068
0.1112373,0.01020817,0.02009668,0.9935382,-0.008657439,1.216424,0.212843,0.007333282,1.067882,0.8457059,Day: 2022-07-24 Time: 19:50:56.9978003
0.1121203,0.009868306,0.01954529,0.9934534,-0.009068652,1.21532,0.2178839,0.007268116,1.066443,0.851184,Day: 2022-07-24 Time: 19:50:57.01217
0.1137741,0.009530413,0.01943423,0.9932709,-0.009498537,1.214588,0.2228628,0.00728773,1.064952,0.8566678,Day: 2022-07-24 Time: 19:50:57.0259713
0.1149295,0.009015156,0.01947513,0.9931418,-0.009851266,1.213501,0.2278617,0.007526468,1.063511,0.8619183,Day: 2022-07-24 Time: 19:50:57.039899
0.116067,0.008748081,0.01911456,0.9930189,-0.01032853,1.21246,0.2328695,0.007514467,1.062281,0.8671042,Day: 2022-07-24 Time: 19:50:57.0532862
0.1170538,0.008492589,0.01842277,0.9929184,-0.01070093,1.211397,0.237845,0.007359814,1.061011,0.8720904,Day: 2022-07-24 Time: 19:50:57.0672136
0.118276,0.008580619,0.01817762,0.9927773,-0.01101887,1.210199,0.2426833,0.007221922,1.060102,0.8768049,Day: 2022-07-24 Time: 19:50:57.0812213
0.1203431,0.008626662,0.01836755,0.992525,-0.01129479,1.208839,0.2473738,0.007154774,1.059077,0.8814541,Day: 2022-07-24 Time: 19:50:57.0952754
0.1230136,0.008700811,0.01840923,0.9921961,-0.01159051,1.207689,0.2520345,0.00697526,1.057632,0.8859474,Day: 2022-07-24 Time: 19:50:57.1092052
0.1245071,0.008785052,0.0178794,0.9920187,-0.01177563,1.206476,0.2567718,0.00683718,1.055767,0.8904108,Day: 2022-07-24 Time: 19:50:57.1234967
0.1254645,0.009158614,0.01748499,0.9919018,-0.01189308,1.205164,0.261583,0.006731851,1.053848,0.8948146,Day: 2022-07-24 Time: 19:50:57.1373313
0.1266452,0.009755816,0.01706038,0.9917534,-0.01207153,1.203723,0.2662643,0.00701057,1.052557,0.8992389,Day: 2022-07-24 Time: 19:50:57.1514695
0.1286242,0.01011376,0.01710452,0.9914943,-0.01224529,1.202386,0.2708192,0.007268192,1.051444,0.9035966,Day: 2022-07-24 Time: 19:50:57.1648609
0.1297424,0.01014886,0.01732235,0.9913445,-0.01244462,1.200685,0.2752368,0.007850528,1.05022,0.9077885,Day: 2022-07-24 Time: 19:50:57.1797486
0.1324438,0.009977302,0.01682717,0.9909974,-0.0125767,1.19936,0.2795015,0.008113142,1.049103,0.9117527,Day: 2022-07-24 Time: 19:50:57.1930394
0.1344676,0.009919825,0.01627704,0.9907346,-0.01266029,1.197833,0.2837479,0.008215943,1.048237,0.9154758,Day: 2022-07-24 Time: 19:50:57.2079207
0.1364634,0.01006135,0.0159212,0.9904661,-0.01267757,1.196434,0.2879981,0.008462295,1.047753,0.9192129,Day: 2022-07-24 Time: 19:50:57.2206255
0.1377841,0.01017035,0.01550954,0.9902887,-0.01266895,1.194832,0.2921425,0.008937182,1.04769,0.922587,Day: 2022-07-24 Time: 19:50:57.2341761
0.1402742,0.01031508,0.01535428,0.9899399,-0.01275184,1.193571,0.2962084,0.009614799,1.047149,0.9260359,Day: 2022-07-24 Time: 19:50:57.2486305
0.1417199,0.01042048,0.01501445,0.9897381,-0.01286479,1.191995,0.3002069,0.01033927,1.046623,0.9292795,Day: 2022-07-24 Time: 19:50:57.2625146
0.1436209,0.01054267,0.01494803,0.9894637,-0.01295784,1.190704,0.3039826,0.01109852,1.045941,0.9322824,Day: 2022-07-24 Time: 19:50:57.2764422
0.1454781,0.01051772,0.01490419,0.9891933,-0.01292119,1.189295,0.3076614,0.01179801,1.045026,0.9354532,Day: 2022-07-24 Time: 19:50:57.289979
0.1468079,0.01054278,0.01453665,0.989002,-0.01288078,1.187947,0.3112016,0.01224964,1.043982,0.9383813,Day: 2022-07-24 Time: 19:50:57.3040477
0.1480752,0.01034914,0.01457892,0.9888145,-0.01283365,1.18643,0.3146645,0.01256694,1.042911,0.9410967,Day: 2022-07-24 Time: 19:50:57.3179957
0.1504958,0.0100707,0.01483895,0.988448,-0.01282812,1.185215,0.3179517,0.0129236,1.041759,0.9435345,Day: 2022-07-24 Time: 19:50:57.3321733
0.1531346,0.00957552,0.01452895,0.9880521,-0.01279481,1.183989,0.3210281,0.01316375,1.040507,0.9457426,Day: 2022-07-24 Time: 19:50:57.3467401
0.154862,0.009244259,0.01409106,0.9877924,-0.01285377,1.182896,0.3240947,0.01346928,1.039365,0.9478738,Day: 2022-07-24 Time: 19:50:57.3608008
0.1560164,0.008607845,0.01410771,0.9876162,-0.0127403,1.181661,0.32692,0.01332014,1.039038,0.9492426,Day: 2022-07-24 Time: 19:50:57.3735603
0.1575391,0.008332456,0.01393576,0.9873793,-0.01261753,1.180321,0.3296129,0.01319261,1.038804,0.9506723,Day: 2022-07-24 Time: 19:50:57.38811
0.1598446,0.008369201,0.01352042,0.9870141,-0.01248389,1.179213,0.3320598,0.01271889,1.038717,0.9502664,Day: 2022-07-24 Time: 19:50:57.4015564
0.1617,0.008223162,0.01363933,0.9867114,-0.01234086,1.178108,0.3345566,0.01193162,1.036529,0.9534334,Day: 2022-07-24 Time: 19:50:57.4153887
0.1633716,0.007805873,0.01397051,0.9864348,-0.01215394,1.177001,0.3369106,0.01100624,1.034641,0.9559147,Day: 2022-07-24 Time: 19:50:57.4297884
0.1651105,0.007404429,0.0134539,0.9861555,-0.01193462,1.176105,0.339081,0.0108458,1.034513,0.9567804,Day: 2022-07-24 Time: 19:50:57.4439668
0.1664965,0.00714968,0.01278437,0.9859332,-0.01160509,1.175147,0.3410294,0.01091865,1.035076,0.9564384,Day: 2022-07-24 Time: 19:50:57.4567386
0.1675344,0.007431802,0.01217746,0.985763,-0.01127386,1.174281,0.3427569,0.01076508,1.035157,0.9565751,Day: 2022-07-24 Time: 19:50:57.4711155
0.1684101,0.007637089,0.01236077,0.9856099,-0.01081121,1.173437,0.3444355,0.0100988,1.034321,0.9583513,Day: 2022-07-24 Time: 19:50:57.4853026
0.1694449,0.008010338,0.01267624,0.9854256,-0.01042479,1.172836,0.3459379,0.008684874,1.033126,0.9615771,Day: 2022-07-24 Time: 19:50:57.498657
0,0,0
0.04645684,0.005765723,0.01693276,0.9987602,0.005807513,1.197045,-0.07222968,-0.06884895,1.04274,0.125534,Day: 2022-07-24 Time: 19:50:59.7408578
0.04902671,0.006088773,0.0166164,0.9986407,0.00577574,1.19744,-0.06930091,-0.06904674,1.04251,0.13987,Day: 2022-07-24 Time: 19:50:59.7552246
0.05165546,0.006435291,0.0161699,0.9985133,0.005865983,1.197734,-0.06627294,-0.06918845,1.041857,0.1543153,Day: 2022-07-24 Time: 19:50:59.770077
0.05398418,0.007044854,0.01570233,0.9983935,0.005865387,1.198418,-0.06302512,-0.06911799,1.041005,0.1695614,Day: 2022-07-24 Time: 19:50:59.7834692
0.05511219,0.007703654,0.01519959,0.9983348,0.00589683,1.199087,-0.05967103,-0.06883055,1.040156,0.1849971,Day: 2022-07-24 Time: 19:50:59.7970901
0.05574324,0.008516328,0.01462603,0.9983017,0.005960703,1.199674,-0.05619601,-0.06847396,1.039134,0.2006787,Day: 2022-07-24 Time: 19:50:59.8102553
0.05684848,0.009436104,0.01416764,0.9982377,0.005938959,1.200256,-0.05265843,-0.06792658,1.038664,0.216071,Day: 2022-07-24 Time: 19:50:59.8238217
0.05853291,0.01014595,0.01399859,0.9981358,0.005959876,1.200716,-0.04918816,-0.06730717,1.038666,0.2313771,Day: 2022-07-24 Time: 19:50:59.8376942
0.06058326,0.01070048,0.01371509,0.9980116,0.005926435,1.201351,-0.04561596,-0.06643913,1.038541,0.2475854,Day: 2022-07-24 Time: 19:50:59.8516301
0.06250646,0.01112956,0.0135559,0.9978904,0.00591733,1.201796,-0.04198324,-0.0650381,1.038517,0.2647977,Day: 2022-07-24 Time: 19:50:59.8657915
0.06494072,0.01140175,0.01334879,0.9977347,0.005971985,1.202305,-0.03837426,-0.06330629,1.038622,0.2823873,Day: 2022-07-24 Time: 19:50:59.8793698
0.06694996,0.01163301,0.01263555,0.9976085,0.006098232,1.20284,-0.0346451,-0.06152984,1.038412,0.2997833,Day: 2022-07-24 Time: 19:50:59.8939033
0.06876253,0.01209536,0.01201422,0.9974874,0.006220387,1.203385,-0.03081879,-0.05964286,1.038768,0.3162107,Day: 2022-07-24 Time: 19:50:59.9078297
0.07056296,0.01259527,0.01172121,0.9973589,0.006326383,1.203859,-0.02695585,-0.05810758,1.039492,0.3312796,Day: 2022-07-24 Time: 19:50:59.9216785
0.07239634,0.01316117,0.01135818,0.9972245,0.006357847,1.204333,-0.02311341,-0.05669324,1.040524,0.3455905,Day: 2022-07-24 Time: 19:50:59.9355856
0.07451125,0.01370168,0.01121511,0.997063,0.006424319,1.204986,-0.01920143,-0.05524012,1.040972,0.3600571,Day: 2022-07-24 Time: 19:50:59.9494745
0.07606003,0.01411579,0.01127833,0.9969395,0.006510221,1.205663,-0.01521934,-0.05355158,1.041328,0.3748848,Day: 2022-07-24 Time: 19:50:59.9633348
0.07706637,0.01456068,0.01124979,0.9968562,0.006551657,1.20631,-0.01114841,-0.05144475,1.042575,0.3897674,Day: 2022-07-24 Time: 19:50:59.9771897
0.07804537,0.01491508,0.01100397,0.9967775,0.00660822,1.206738,-0.00701825,-0.04912526,1.043879,0.4045371,Day: 2022-07-24 Time: 19:50:59.9916052
0.07968755,0.01529388,0.01082212,0.9966438,0.006636637,1.207242,-0.002919993,-0.04673965,1.044937,0.4190325,Day: 2022-07-24 Time: 19:51:00.0055434
0.08139004,0.01569207,0.01064248,0.996502,0.00670762,1.207869,0.00136929,-0.04426817,1.045779,0.4330587,Day: 2022-07-24 Time: 19:51:00.0202187
0.08272144,0.01600156,0.01063825,0.9963874,0.006812074,1.208449,0.00568195,-0.04208088,1.04649,0.4464065,Day: 2022-07-24 Time: 19:51:00.0336047
0.08403011,0.01634046,0.01076844,0.9962711,0.006812007,1.209024,0.01005169,-0.04047642,1.046674,0.4589877,Day: 2022-07-24 Time: 19:51:00.0475397
0.08517627,0.01646918,0.01084013,0.9961708,0.00679159,1.209648,0.01445259,-0.03898926,1.046568,0.470907,Day: 2022-07-24 Time: 19:51:00.0613811
0.08626164,0.01647724,0.01083093,0.9960774,0.00665878,1.210173,0.01893446,-0.03699844,1.047343,0.4832228,Day: 2022-07-24 Time: 19:51:00.0753455
0.08720772,0.0163849,0.0107015,0.9959979,0.006578191,1.210714,0.0234806,-0.03468527,1.048606,0.4957695,Day: 2022-07-24 Time: 19:51:00.0892391
0.08856299,0.01610554,0.01056519,0.9958844,0.006555162,1.21135,0.0280881,-0.03213265,1.049822,0.5082026,Day: 2022-07-24 Time: 19:51:00.1030777
0.08936284,0.01602363,0.01019841,0.995818,0.006483643,1.211862,0.03284476,-0.03012063,1.049685,0.5204296,Day: 2022-07-24 Time: 19:51:00.1168365
0.09041435,0.01569409,0.01025559,0.9957278,0.006458872,1.212474,0.03755012,-0.02847242,1.049666,0.5322282,Day: 2022-07-24 Time: 19:51:00.131603
0.09144276,0.01509782,0.01074192,0.995638,0.006365764,1.212921,0.04239244,-0.02676215,1.050412,0.5436573,Day: 2022-07-24 Time: 19:51:00.1448202
0.09270704,0.01431627,0.01048707,0.9955353,0.00623476,1.213532,0.04734628,-0.02474857,1.051386,0.5551133,Day: 2022-07-24 Time: 19:51:00.1590278
0.09364519,0.01373268,0.01041707,0.9954565,0.006062673,1.214212,0.05243615,-0.02277664,1.052532,0.5666007,Day: 2022-07-24 Time: 19:51:00.1728561
0.09398466,0.01319658,0.01037219,0.9954321,0.005951841,1.214545,0.05757341,-0.02100611,1.05389,0.5779129,Day: 2022-07-24 Time: 19:51:00.1859807
0.0950052,0.01260161,0.01034691,0.9953433,0.005944061,1.214995,0.06264665,-0.01905813,1.055109,0.5892525,Day: 2022-07-24 Time: 19:51:00.2005114
0.09622736,0.01220562,0.01015696,0.9952328,0.005920194,1.215389,0.06785134,-0.01731166,1.055403,0.6005476,Day: 2022-07-24 Time: 19:51:00.21378
0.09725839,0.01199117,0.009935568,0.9951373,0.005953616,1.215816,0.07318127,-0.01583597,1.055179,0.6115281,Day: 2022-07-24 Time: 19:51:00.2279234
0.09833363,0.0116394,0.0101551,0.9950336,0.006068254,1.216021,0.07858025,-0.01388683,1.055551,0.622772,Day: 2022-07-24 Time: 19:51:00.2427064
0.0994975,0.01145452,0.01028609,0.9949188,0.006103073,1.216203,0.084084,-0.01197601,1.056608,0.63386,Day: 2022-07-24 Time: 19:51:00.2556211
0.1008588,0.01126643,0.01055107,0.994781,0.006206622,1.216389,0.08970117,-0.01034793,1.058137,0.6444597,Day: 2022-07-24 Time: 19:51:00.2696011
0.1021568,0.0109752,0.0102016,0.9946555,0.006237205,1.216385,0.09530269,-0.008639222,1.059028,0.6550872,Day: 2022-07-24 Time: 19:51:00.2834955
0.1041091,0.01068577,0.01014666,0.9944567,0.0063106,1.216304,0.1008676,-0.00683777,1.059667,0.6656208,Day: 2022-07-24 Time: 19:51:00.2969804
0.1067945,0.0105059,0.01022417,0.994173,0.006320799,1.216363,0.1064956,-0.005262386,1.059816,0.6756153,Day: 2022-07-24 Time: 19:51:00.3117652
0.1088222,0.01024338,0.0100505,0.9939576,0.006379082,1.216373,0.1123357,-0.003595185,1.060292,0.6853495,Day: 2022-07-24 Time: 19:51:00.3251968
0.109947,0.01000862,0.01000291,0.9938368,0.006392212,1.216332,0.1182154,-0.002211694,1.061378,0.6946894,Day: 2022-07-24 Time: 19:51:00.3388492
0.110988,0.009652027,0.01020052,0.9937226,0.006523504,1.21614,0.1239816,-0.0008974373,1.062519,0.7039663,Day: 2022-07-24 Time: 19:51:00.3533144
0.1125612,0.009235551,0.01067862,0.9935445,0.006635986,1.215753,0.1297094,0.000748409,1.063381,0.71319,Day: 2022-07-24 Time: 19:51:00.3672911
0.1146815,0.00893398,0.01122546,0.9932988,0.006756635,1.215361,0.135326,0.002212042,1.063917,0.7222254,Day: 2022-07-24 Time: 19:51:00.3811349
0.1172111,0.008566483,0.01107737,0.9930083,0.006761251,1.215117,0.1409438,0.003407197,1.064135,0.7307609,Day: 2022-07-24 Time: 19:51:00.3948633
0.1189824,0.008120412,0.0114154,0.9927976,0.00684987,1.21493,0.1467749,0.00437833,1.065052,0.739092,Day: 2022-07-24 Time: 19:51:00.4087233
0.1201261,0.007562362,0.01190059,0.9926585,0.006961816,1.214525,0.152538,0.00544394,1.066149,0.7473283,Day: 2022-07-24 Time: 19:51:00.4231387
0.1212575,0.007000334,0.01159105,0.9925287,0.007009504,1.214018,0.1582152,0.006677348,1.06711,0.755063,Day: 2022-07-24 Time: 19:51:00.4371798
0.1228474,0.00656666,0.01101896,0.9923427,0.007108947,1.213552,0.163754,0.007491514,1.06723,0.7625806,Day: 2022-07-24 Time: 19:51:00.4511061
0.1242079,0.006324499,0.0111993,0.9921729,0.007208197,1.213158,0.1692877,0.008270748,1.066948,0.7699372,Day: 2022-07-24 Time: 19:51:00.4648187
0.1249266,0.006190312,0.01107548,0.9920849,0.007352836,1.212461,0.1748293,0.00870423,1.067556,0.7768776,Day: 2022-07-24 Time: 19:51:00.4786702
0.1263103,0.006057604,0.01088755,0.9919125,0.007545747,1.211827,0.1803392,0.009035616,1.068347,0.7835186,Day: 2022-07-24 Time: 19:51:00.4925388
0.1279601,0.006272646,0.01077596,0.9917009,0.007654623,1.21132,0.1857858,0.009441072,1.068803,0.7899222,Day: 2022-07-24 Time: 19:51:00.506291
0.1287288,0.006408239,0.01077517,0.9916006,0.00781317,1.210736,0.1913345,0.009731997,1.069061,0.796047,Day: 2022-07-24 Time: 19:51:00.5202768
0.1291705,0.006769661,0.01009605,0.9915479,0.007860323,1.210286,0.1968454,0.009905806,1.06946,0.8020203,Day: 2022-07-24 Time: 19:51:00.5342982
0.1293689,0.007111785,0.009437191,0.9915261,0.00800283,1.209484,0.2023236,0.01005485,1.069895,0.8080089,Day: 2022-07-24 Time: 19:51:00.5484991
0.1302858,0.007710917,0.009377102,0.9914021,0.008206486,1.208534,0.2076047,0.009751768,1.070188,0.8131838,Day: 2022-07-24 Time: 19:51:00.5618421
0.1318633,0.008402554,0.009182792,0.9911898,0.008401409,1.207549,0.2127281,0.009699495,1.070328,0.8184928,Day: 2022-07-24 Time: 19:51:00.5759195
0.1334106,0.009033675,0.008741509,0.9909812,0.008454923,1.206729,0.2180026,0.009998776,1.070455,0.8239305,Day: 2022-07-24 Time: 19:51:00.5897945
0.1343344,0.009507172,0.008722511,0.9908521,0.008478158,1.205971,0.2232883,0.01007125,1.069846,0.8291557,Day: 2022-07-24 Time: 19:51:00.6040451
0.1349517,0.009635727,0.008900278,0.9907653,0.008554672,1.204949,0.2285336,0.01002807,1.068762,0.834202,Day: 2022-07-24 Time: 19:51:00.6177328
0.1360785,0.009715023,0.008448912,0.9906144,0.008602773,1.203935,0.2336801,0.009683613,1.067914,0.8390874,Day: 2022-07-24 Time: 19:51:00.6316661
0.1376668,0.009734496,0.008118352,0.9903975,0.008584018,1.203006,0.2386935,0.009669023,1.066894,0.8438159,Day: 2022-07-24 Time: 19:51:00.6457104
0.138507,0.00962247,0.007774947,0.9902842,0.008515831,1.202002,0.2437111,0.009489467,1.065987,0.8485685,Day: 2022-07-24 Time: 19:51:00.6590255
0.1391321,0.009462364,0.007162679,0.9902027,0.008528501,1.200793,0.2486269,0.009113703,1.064759,0.8532543,Day: 2022-07-24 Time: 19:51:00.6732453
0.1405263,0.009437475,0.006288499,0.990012,0.008508353,1.199674,0.2535857,0.008584995,1.063549,0.8575918,Day: 2022-07-24 Time: 19:51:00.6875953
0.141867,0.009553174,0.00579514,0.9898227,0.008525043,1.198636,0.2585385,0.008175772,1.062792,0.8618265,Day: 2022-07-24 Time: 19:51:00.7010259
0.1430129,0.009697559,0.005582156,0.9896576,0.008518702,1.197486,0.2633121,0.007827317,1.061739,0.8661093,Day: 2022-07-24 Time: 19:51:00.715236
0.1442133,0.009825957,0.00567953,0.9894816,0.008468138,1.196381,0.2680843,0.007844383,1.060257,0.870523,Day: 2022-07-24 Time: 19:51:00.7294398
0.1449131,0.01008403,0.005914597,0.9893754,0.008519195,1.195158,0.2728353,0.007721528,1.058431,0.8747382,Day: 2022-07-24 Time: 19:51:00.743827
0.1453395,0.01054366,0.005465753,0.9893106,0.008540986,1.193853,0.2773729,0.007171249,1.056724,0.8787854,Day: 2022-07-24 Time: 19:51:00.7574628
0.1464054,0.01107067,0.005167429,0.9891493,0.008555674,1.192521,0.2818211,0.006778277,1.055053,0.882767,Day: 2022-07-24 Time: 19:51:00.7716108
0.148044,0.01157519,0.005127637,0.9888998,0.00842565,1.191135,0.2861575,0.006461073,1.053557,0.8867797,Day: 2022-07-24 Time: 19:51:00.7853225
0.1495059,0.01174916,0.005331384,0.9886767,0.008283292,1.189789,0.2904657,0.005951956,1.051683,0.8905793,Day: 2022-07-24 Time: 19:51:00.7996629
0.1509809,0.01199132,0.005481309,0.9884487,0.008082902,1.188455,0.2947636,0.005211171,1.050027,0.8943027,Day: 2022-07-24 Time: 19:51:00.8129584
0.1526352,0.01208244,0.00510019,0.9881956,0.007992093,1.187305,0.2989877,0.004790109,1.048348,0.897951,Day: 2022-07-24 Time: 19:51:00.8263177
0.154018,0.01221525,0.004979067,0.98798,0.007909211,1.186,0.303124,0.004530622,1.046749,0.9015247,Day: 2022-07-24 Time: 19:51:00.8402865
0.1553826,0.01248957,0.005218347,0.9877616,0.007749128,1.184693,0.307133,0.004205968,1.045034,0.9049982,Day: 2022-07-24 Time: 19:51:00.8542253
0.1565859,0.01238221,0.005201675,0.987573,0.00753061,1.183406,0.3109674,0.003704205,1.043528,0.908318,Day: 2022-07-24 Time: 19:51:00.868749
0.158083,0.01235013,0.005325509,0.9873343,0.007281392,1.182121,0.3146801,0.003637437,1.042869,0.9115394,Day: 2022-07-24 Time: 19:51:00.8831085
0.1596532,0.01215937,0.005267099,0.9870842,0.007140183,1.180859,0.3182995,0.003685752,1.042157,0.9149489,Day: 2022-07-24 Time: 19:51:00.8960295
0.1616749,0.01184647,0.005520334,0.9867575,0.006920675,1.179748,0.3217874,0.00371342,1.041428,0.9181048,Day: 2022-07-24 Time: 19:51:00.9107078
0.1630708,0.01127302,0.005647672,0.9865338,0.006629341,1.178544,0.3252867,0.00339579,1.040469,0.9210383,Day: 2022-07-24 Time: 19:51:00.9236904
